Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,39:01,4,11,.364,0,1,.000,10,11,.909,1,4,5,3,1,0,2,2,18,-11
jamisan01,38:01,7,18,.389,0,4,.000,6,6,1.000,5,4,9,1,1,0,3,4,20,-18
arenagi01,34:57,5,19,.263,0,7,.000,12,12,1.000,0,3,3,5,2,0,4,5,22,-10
stevede01,27:06,2,5,.400,0,0,,2,4,.500,1,4,5,0,1,0,1,3,6,-11
thomaet01,15:39,0,1,.000,0,0,,1,2,.500,1,4,5,0,0,1,1,2,1,-9
daniean01,27:18,3,5,.600,0,0,,3,3,1.000,0,2,2,0,1,1,1,2,9,-11
haywobr01,19:08,1,3,.333,0,0,,2,2,1.000,2,5,7,0,1,0,4,3,4,-1
hayesja01,16:54,0,6,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-13
boothca01,8:46,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,+3
ruffimi01,6:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11
masonro01,3:30,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
taylodo01,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,23,73,.315,0,15,.000,36,40,.900,11,28,39,10,7,2,17,24,82,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,31:46,6,16,.375,2,4,.500,2,2,1.000,2,2,4,4,1,1,0,5,16,+10
curryed01,31:38,4,6,.667,0,0,,5,10,.500,0,6,6,2,0,1,3,2,13,+15
fryech01,27:16,4,8,.500,0,0,,0,0,,2,5,7,2,1,3,2,4,8,+1
richaqu01,26:27,6,12,.500,5,8,.625,0,0,,1,3,4,1,0,0,2,4,17,0
francst01,21:20,1,5,.200,0,3,.000,2,2,1.000,0,2,2,4,1,1,1,3,4,0
leeda02,27:48,5,7,.714,0,0,,0,0,,5,10,15,3,1,0,0,1,10,+18
crawfja01,24:41,1,6,.167,0,4,.000,2,3,.667,0,1,1,6,0,0,3,3,4,+22
balkmre01,21:33,6,11,.545,1,3,.333,5,6,.833,5,2,7,0,0,2,1,3,18,+20
robinna01,16:20,4,9,.444,1,3,.333,2,3,.667,0,2,2,1,0,0,3,3,11,+10
rosema01,8:51,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,+6
collima01,2:20,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,1,0,1,-2
Team Totals,240,37,83,.446,9,25,.360,19,28,.679,16,36,52,23,4,8,17,30,102,
