Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:36,4,12,.333,2,6,.333,3,4,.750,2,3,5,5,3,2,1,0,13,+12
onealje01,38:59,8,19,.421,0,0,,4,6,.667,2,9,11,5,1,2,5,5,20,+9
harrial01,38:02,10,17,.588,6,8,.750,2,4,.500,2,2,4,3,1,0,3,4,28,+16
tinslja01,37:08,10,22,.455,2,4,.500,1,1,1.000,2,6,8,8,4,0,3,3,23,+17
fosteje01,21:05,5,8,.625,0,0,,1,2,.500,5,5,10,0,1,0,1,1,11,-1
grangda01,24:48,1,5,.200,0,3,.000,1,2,.500,2,3,5,0,1,1,2,2,3,-10
daniema01,21:19,2,7,.286,0,0,,3,3,1.000,1,4,5,1,1,1,0,1,7,-4
jasiksa01,12:07,0,2,.000,0,0,,3,4,.750,0,1,1,2,0,0,1,0,3,-13
armstda01,6:56,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,-16
Team Totals,240,40,94,.426,10,22,.455,18,26,.692,16,33,49,25,12,7,16,17,108,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,37:14,10,15,.667,3,3,1.000,4,5,.800,0,4,4,5,1,2,5,2,27,-11
biedran01,30:24,4,7,.571,0,0,,1,4,.250,2,3,5,2,0,2,2,5,9,-1
murphtr01,25:28,1,5,.200,0,1,.000,0,0,,0,7,7,6,0,3,1,4,2,-1
barnema02,18:48,1,3,.333,1,2,.500,0,0,,1,3,4,1,2,1,2,2,3,-11
richaja01,7:43,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-11
pietrmi01,37:16,5,11,.455,2,7,.286,0,0,,0,4,4,0,0,3,1,3,12,+11
davisba01,35:51,12,25,.480,0,2,.000,0,0,,2,7,9,9,2,3,4,1,24,+5
dunlemi02,33:19,8,14,.571,2,2,1.000,1,1,1.000,0,5,5,2,2,0,2,1,19,+8
foylead01,9:31,3,3,1.000,0,0,,0,0,,2,3,5,0,0,1,1,3,6,-3
mcleoke01,4:26,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,+4
Team Totals,240,45,88,.511,8,18,.444,8,12,.667,7,38,45,25,7,15,19,22,106,
