Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,40:35,9,18,.500,1,3,.333,6,9,.667,2,10,12,0,0,4,1,4,25,0
hamilri01,37:23,4,15,.267,0,3,.000,6,7,.857,1,0,1,1,0,0,3,5,14,-3
princta01,35:43,4,10,.400,0,0,,0,0,,2,3,5,5,1,0,0,3,8,-9
billuch01,31:56,3,10,.300,1,4,.250,3,4,.750,0,2,2,4,2,0,2,1,10,-16
mohamna01,18:35,4,6,.667,0,0,,3,3,1.000,4,4,8,1,0,2,3,3,11,-4
mcdyean01,24:39,2,8,.250,0,0,,2,2,1.000,6,2,8,0,1,1,2,4,6,-9
murraro01,20:09,4,7,.571,1,3,.333,6,8,.750,0,2,2,1,0,0,0,0,15,+13
delfica01,17:08,2,2,1.000,2,2,1.000,2,2,1.000,0,4,4,1,0,0,0,3,8,+8
maxieja01,10:24,0,1,.000,0,0,,4,6,.667,1,0,1,0,0,0,0,1,4,+8
hunteli01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,77,.416,5,15,.333,32,41,.780,16,27,43,13,4,7,11,24,101,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:11,3,6,.500,1,1,1.000,4,9,.444,3,5,8,4,0,2,4,3,11,+11
willide01,38:01,7,15,.467,0,2,.000,0,0,,1,0,1,7,1,0,5,4,14,-2
boozeca01,37:20,8,17,.471,0,0,,4,4,1.000,4,7,11,4,1,1,1,4,20,-1
okurme01,36:39,8,16,.500,2,5,.400,5,5,1.000,2,8,10,3,1,1,0,5,23,+8
milescj01,11:51,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,0
fishede01,25:20,4,8,.500,1,1,1.000,3,3,1.000,0,2,2,7,0,0,1,1,12,0
giricgo01,16:44,6,6,1.000,1,1,1.000,0,0,,2,1,3,0,0,0,1,4,13,+4
harprma01,14:25,4,7,.571,0,0,,1,1,1.000,1,1,2,0,0,0,2,3,9,-11
collija03,13:12,0,2,.000,0,0,,1,2,.500,0,3,3,2,0,0,0,3,1,-1
brewero02,4:04,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+2
millspa01,2:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,83,.482,5,10,.500,18,24,.750,13,28,41,28,4,4,14,30,103,
