Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,42:55,3,11,.273,0,1,.000,8,9,.889,2,1,3,4,1,0,3,4,14,+13
boozeca01,37:41,7,13,.538,0,0,,5,10,.500,2,12,14,4,0,0,2,2,19,+7
willide01,33:09,6,12,.500,0,1,.000,0,0,,0,0,0,7,2,0,5,6,12,+1
okurme01,32:44,7,18,.389,3,9,.333,4,5,.800,1,10,11,0,0,0,0,4,21,+4
kirilan01,30:48,2,6,.333,0,2,.000,6,8,.750,2,4,6,7,3,2,2,2,10,+6
harprma01,20:37,4,8,.500,0,0,,3,4,.750,2,0,2,0,2,0,0,2,11,+5
giricgo01,16:31,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,+5
millspa01,13:54,2,5,.400,0,0,,0,0,,0,4,4,1,0,1,2,4,4,+5
collija03,11:41,1,2,.500,0,0,,0,0,,1,2,3,2,0,1,1,3,2,+4
Team Totals,240,33,79,.418,3,14,.214,26,36,.722,10,33,43,25,9,4,16,28,95,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:18,6,15,.400,1,5,.200,9,12,.750,0,5,5,4,2,0,3,4,22,-3
gordobe01,39:52,7,20,.350,0,4,.000,9,11,.818,1,3,4,6,1,1,4,4,23,-6
wallabe01,39:23,3,6,.500,0,0,,4,6,.667,3,6,9,2,2,6,2,1,10,-9
denglu01,34:57,5,14,.357,0,0,,2,2,1.000,2,5,7,0,3,1,1,3,12,-5
brownpj01,28:48,2,7,.286,0,0,,0,0,,4,5,9,0,0,0,1,5,4,-4
nocioan01,22:18,4,7,.571,0,3,.000,0,1,.000,0,6,6,1,0,0,3,4,8,-7
thomaty01,11:11,1,3,.333,0,0,,2,4,.500,2,3,5,0,0,3,1,3,4,-3
duhonch01,9:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
sweetmi01,7:23,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-2
sefolth01,3:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,29,76,.382,1,12,.083,26,36,.722,12,34,46,13,8,11,17,26,85,
