Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:42,13,34,.382,0,3,.000,3,4,.750,0,7,7,3,2,2,4,3,29,+3
odomla01,42:47,8,11,.727,1,3,.333,4,6,.667,0,5,5,5,1,0,1,3,21,+4
waltolu01,36:24,5,8,.625,1,4,.250,2,3,.667,1,3,4,5,2,0,2,0,13,+2
bynuman01,28:55,3,9,.333,0,0,,0,0,,4,3,7,0,0,1,1,4,6,-9
parkesm01,23:48,2,3,.667,1,1,1.000,1,2,.500,0,1,1,1,3,0,3,1,6,-6
turiaro01,19:49,2,6,.333,0,0,,0,0,,3,3,6,1,0,2,2,4,4,-4
farmajo01,16:31,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,1,2,0,+8
evansma01,11:52,1,3,.333,1,1,1.000,0,0,,2,0,2,1,1,0,0,0,3,-8
vujacsa01,7:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-10
cookbr01,4:14,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
willish01,3:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,34,80,.425,4,12,.333,10,15,.667,12,23,35,17,9,6,15,21,82,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,40:39,7,11,.636,3,5,.600,1,1,1.000,3,2,5,7,2,2,1,2,18,+12
hartja01,38:54,6,11,.545,0,0,,2,2,1.000,0,6,6,2,0,0,3,2,14,+6
brandel01,38:50,6,17,.353,0,0,,0,0,,5,5,10,6,3,3,3,3,12,+5
kamanch01,38:27,7,17,.412,0,0,,3,4,.750,5,9,14,2,2,4,0,3,17,+5
maggeco01,36:37,5,9,.556,0,0,,12,16,.750,2,4,6,6,0,1,3,5,22,+12
thomati01,22:48,2,10,.200,1,6,.167,2,2,1.000,0,3,3,1,1,0,2,2,7,+3
rossqu01,14:24,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,0,1,0,-3
ewingda01,9:06,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
singlja01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,78,.423,4,11,.364,20,25,.800,15,30,45,25,9,11,13,18,90,
