Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:58,9,17,.529,0,0,,5,7,.714,2,15,17,6,0,2,3,4,23,-17
millemi01,32:14,2,11,.182,1,6,.167,0,0,,0,0,0,2,0,0,5,3,5,-27
stoudda01,12:26,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4,-15
johnsal01,11:58,2,3,.667,0,0,,0,0,,2,3,5,1,0,0,0,4,4,+3
jonesed02,11:39,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,2,4,-12
atkinch01,32:56,7,15,.467,1,2,.500,0,1,.000,0,2,2,7,2,0,3,1,15,-2
jonesda02,26:15,2,7,.286,0,0,,5,5,1.000,1,4,5,0,1,1,1,4,9,-6
gayru01,22:58,3,7,.429,0,1,.000,6,9,.667,2,1,3,3,2,1,0,2,12,+9
warriha01,21:46,3,6,.500,0,0,,5,7,.714,0,3,3,1,0,0,4,3,11,-27
cardibr01,20:03,3,3,1.000,0,0,,1,2,.500,2,5,7,2,1,0,2,3,7,-1
roberla01,5:53,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,4,+5
kinseta01,3:54,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,37,81,.457,2,11,.182,22,31,.710,11,34,45,24,8,4,20,29,98,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,38:44,9,16,.563,2,3,.667,3,5,.600,0,4,4,7,2,0,6,0,23,+24
blakest01,36:05,2,8,.250,1,4,.250,0,0,,0,1,1,12,2,0,1,0,5,+23
anthoca01,33:01,10,25,.400,0,1,.000,8,8,1.000,4,1,5,6,0,0,3,3,28,+5
cambyma01,29:36,6,11,.545,0,0,,5,11,.455,6,11,17,3,2,3,0,2,17,+26
evansre01,19:05,2,4,.500,0,0,,2,6,.333,1,4,5,1,2,0,2,5,6,-2
smithjr01,24:23,7,18,.389,4,14,.286,1,1,1.000,2,3,5,1,2,1,0,2,19,+4
hilarne01,18:44,4,5,.800,0,0,,3,5,.600,2,3,5,0,1,1,0,5,11,+1
diawaya01,18:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,2,0,0,4,2,-1
najered01,11:41,1,1,1.000,0,0,,0,0,,2,2,4,1,0,1,1,4,2,+15
kleizli01,6:36,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-9
johnsde03,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
sampsja01,0:54,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+1
Team Totals,240,43,96,.448,7,24,.292,22,36,.611,19,30,49,32,13,6,14,27,115,
