Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,41:47,6,13,.462,1,3,.333,4,5,.800,0,2,2,1,0,0,1,2,17,-5
kamanch01,38:57,7,12,.583,0,0,,1,2,.500,5,4,9,2,1,2,3,5,15,+3
livinsh01,38:39,4,10,.400,1,1,1.000,2,4,.500,2,6,8,4,4,0,2,4,11,-1
brandel01,37:31,5,15,.333,0,0,,2,2,1.000,4,4,8,0,0,0,4,2,12,-9
rossqu01,11:27,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,1,4,2,-15
cassesa01,28:52,7,16,.438,2,2,1.000,6,7,.857,1,3,4,6,0,0,3,2,22,+18
chrisdo01,23:38,3,6,.500,1,4,.250,1,1,1.000,0,3,3,0,1,1,0,4,8,+2
williaa01,11:24,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+4
singlja01,7:45,1,3,.333,0,0,,1,2,.500,1,1,2,0,2,0,0,0,3,+8
Team Totals,240,34,77,.442,5,10,.500,17,23,.739,14,27,41,16,9,3,14,23,90,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,43:37,7,18,.389,1,3,.333,7,7,1.000,0,4,4,7,0,1,3,3,22,-1
millean02,40:00,3,10,.300,0,0,,4,4,1.000,1,4,5,6,2,0,4,2,10,+4
dalemsa01,38:11,6,13,.462,0,0,,2,2,1.000,6,9,15,0,0,0,3,4,14,+8
huntest01,21:45,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,2,2,2,-2
carnero01,17:20,4,7,.571,0,0,,2,3,.667,1,1,2,0,2,1,0,2,10,+9
smithjo02,31:11,6,10,.600,0,0,,0,0,,3,2,5,1,0,0,1,4,12,-6
korveky01,29:44,5,10,.500,2,5,.400,3,3,1.000,1,4,5,3,0,0,2,3,15,-12
greenwi01,10:03,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-3
hendeal01,4:52,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,0
willilo02,3:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,33,78,.423,3,9,.333,20,21,.952,14,29,43,18,4,2,15,22,89,
