Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:26,8,24,.333,0,1,.000,8,11,.727,2,6,8,8,3,1,2,2,24,-11
kaponja01,31:08,6,13,.462,2,5,.400,2,2,1.000,1,0,1,1,0,0,0,5,16,-3
hasleud01,29:55,6,10,.600,0,0,,0,0,,2,3,5,0,0,1,1,3,12,-15
willija02,28:06,1,4,.250,0,3,.000,0,0,,0,1,1,5,0,0,2,2,2,-1
mournal01,27:13,4,11,.364,0,0,,1,1,1.000,3,5,8,0,0,1,1,2,9,+16
poseyja01,31:38,6,13,.462,5,10,.500,0,0,,2,6,8,2,1,0,0,6,17,+4
walkean02,27:12,5,13,.385,1,6,.167,0,2,.000,3,6,9,2,0,0,0,3,11,+16
wrighdo01,11:24,3,7,.429,0,0,,0,0,,1,0,1,0,0,0,1,4,6,-5
doleami01,7:33,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-21
quinnch01,4:25,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+5
Team Totals,240,39,95,.411,8,25,.320,11,16,.688,14,28,42,20,4,4,7,29,97,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,44:56,10,21,.476,1,9,.111,5,7,.714,0,5,5,5,2,0,4,5,26,+6
denglu01,44:10,3,10,.300,0,0,,6,7,.857,2,12,14,2,0,1,2,2,12,+6
wallabe01,39:22,0,3,.000,0,0,,1,6,.167,7,8,15,3,2,4,1,1,1,+7
gordobe01,37:39,11,17,.647,2,3,.667,10,13,.769,1,5,6,7,1,0,1,2,34,+12
brownpj01,19:55,1,6,.167,0,0,,2,2,1.000,3,2,5,0,0,0,0,2,4,+6
nocioan01,33:05,6,15,.400,2,8,.250,5,7,.714,0,4,4,0,0,1,4,4,19,-10
duhonch01,8:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
sefolth01,5:40,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-9
thomaty01,3:50,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,-3
sweetmi01,3:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+7
Team Totals,240,32,76,.421,5,20,.250,31,44,.705,14,37,51,18,5,7,13,18,100,
