Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,42:23,8,18,.444,7,11,.636,2,2,1.000,1,4,5,4,1,0,2,4,25,+15
mariosh01,39:20,10,14,.714,2,5,.400,0,1,.000,1,12,13,1,4,0,2,1,22,+16
stoudam01,36:37,15,21,.714,0,0,,12,13,.923,5,4,9,2,1,0,4,5,42,+5
diawbo01,35:32,4,7,.571,0,1,.000,1,2,.500,1,2,3,10,1,1,1,4,9,+6
nashst01,34:46,5,10,.500,2,6,.333,0,0,,1,0,1,15,0,1,3,0,12,+11
barbole01,25:42,3,11,.273,1,5,.200,6,8,.750,1,2,3,3,0,0,1,1,13,+13
jonesja02,23:12,4,8,.500,2,6,.333,0,0,,0,3,3,0,1,0,0,2,10,+8
thomaku01,2:28,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,4,+1
Team Totals,240,50,90,.556,14,34,.412,23,28,.821,10,28,38,36,9,2,13,17,137,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,41:47,10,18,.556,3,7,.429,2,2,1.000,0,4,4,2,0,0,3,4,25,-19
gasolpa01,39:45,10,11,.909,0,1,.000,3,3,1.000,2,7,9,7,0,1,4,3,23,-12
stoudda01,31:19,7,15,.467,3,7,.429,0,0,,0,1,1,9,4,0,1,1,17,-11
johnsal01,21:56,3,4,.750,0,0,,3,4,.750,1,6,7,0,0,1,0,2,9,-5
jonesed02,19:00,2,7,.286,0,3,.000,4,4,1.000,0,0,0,2,0,0,2,2,8,0
atkinch01,22:08,6,9,.667,3,5,.600,0,0,,0,0,0,6,2,0,2,1,15,-2
warriha01,21:09,4,6,.667,0,0,,1,2,.500,1,3,4,2,1,0,3,1,9,-7
gayru01,15:54,3,7,.429,0,0,,0,0,,1,1,2,0,0,1,0,0,6,-13
roberla01,13:10,1,3,.333,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,3,4,-6
jonesda02,11:54,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,5,3,4,-2
kinseta01,1:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,49,84,.583,9,24,.375,15,17,.882,5,27,32,29,8,3,20,20,122,
