Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,39:14,4,12,.333,0,1,.000,3,3,1.000,0,2,2,3,0,0,0,4,11,-22
allenra02,36:49,9,18,.500,5,8,.625,4,6,.667,1,1,2,1,1,0,2,3,27,-23
ridnolu01,26:58,3,7,.429,1,1,1.000,0,0,,1,0,1,3,1,0,0,3,7,-31
wilcoch01,12:26,1,8,.125,0,0,,0,0,,1,2,3,0,0,0,0,4,2,-23
fortsda01,10:34,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,3,1,-16
watsoea01,35:11,5,12,.417,2,6,.333,3,4,.750,0,5,5,6,1,0,1,1,15,+1
collini01,24:40,3,5,.600,0,0,,0,0,,2,5,7,1,0,1,1,2,6,+4
gelabmi01,18:46,3,4,.750,0,0,,0,0,,2,0,2,1,0,0,0,3,6,+7
petrojo01,17:47,4,5,.800,0,0,,2,2,1.000,0,4,4,0,0,1,1,3,10,-17
senesa01,13:25,0,2,.000,0,0,,2,6,.333,1,1,2,0,1,3,0,4,2,+2
wilksmi01,3:18,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
glynian01,0:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,32,76,.421,8,16,.500,16,25,.640,8,22,30,15,4,5,6,30,88,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,37:31,7,18,.389,0,5,.000,7,8,.875,3,6,9,2,0,1,2,1,21,+20
terryja01,35:58,6,12,.500,4,7,.571,2,2,1.000,1,7,8,5,0,1,1,3,18,+14
nowitdi01,33:31,10,18,.556,1,2,.500,10,11,.909,6,9,15,2,0,0,0,0,31,+38
dampier01,31:09,2,4,.500,0,0,,5,9,.556,3,6,9,0,0,2,0,1,9,+26
harride01,24:45,4,7,.571,0,0,,8,9,.889,1,1,2,1,2,0,2,4,16,+35
buckngr01,24:00,2,7,.286,1,4,.250,0,0,,1,2,3,3,1,0,0,5,5,+13
georgde01,22:21,3,9,.333,2,5,.400,0,0,,1,2,3,0,1,0,2,1,8,-12
diopde01,13:33,0,1,.000,0,0,,1,2,.500,5,1,6,1,1,0,0,3,1,-1
johnsan02,8:44,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-13
mbengdj01,3:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1
agerma01,3:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
croshau01,1:52,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,+2
Team Totals,240,35,80,.438,8,23,.348,34,43,.791,21,37,58,15,5,4,7,21,112,
