Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:38,7,12,.583,2,5,.400,2,2,1.000,0,2,2,16,0,1,2,3,18,-1
okurme01,40:11,7,18,.389,1,3,.333,0,1,.000,1,9,10,6,2,0,2,2,15,-1
boozeca01,26:55,7,14,.500,0,0,,0,0,,2,6,8,1,1,0,1,4,14,+5
fishede01,26:01,2,6,.333,0,3,.000,0,0,,0,0,0,4,0,0,0,1,4,-8
kirilan01,23:57,4,8,.500,0,0,,0,3,.000,0,0,0,0,0,4,5,2,8,-13
harprma01,28:31,4,8,.500,0,1,.000,6,6,1.000,3,6,9,1,2,1,3,3,14,+9
giricgo01,25:49,4,6,.667,2,2,1.000,0,0,,1,2,3,1,1,0,3,2,10,+10
millspa01,21:30,2,4,.500,0,0,,1,2,.500,3,2,5,1,2,2,1,5,5,-4
collija03,5:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,37,77,.481,5,14,.357,9,14,.643,11,27,38,30,8,8,17,22,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:20,10,23,.435,0,1,.000,3,5,.600,2,7,9,3,4,0,5,1,23,+2
dalemsa01,39:39,5,7,.714,0,0,,7,7,1.000,1,6,7,1,0,0,1,4,17,+5
millean02,37:24,8,11,.727,0,0,,0,0,,2,5,7,7,2,0,5,1,16,+4
huntest01,37:22,3,8,.375,0,0,,1,2,.500,5,6,11,0,0,3,2,2,7,-2
greenwi01,21:18,4,11,.364,0,3,.000,0,0,,1,0,1,4,2,0,0,1,8,+7
korveky01,30:22,3,9,.333,0,4,.000,3,3,1.000,0,3,3,1,0,0,2,4,9,-7
smithjo02,19:00,3,10,.300,0,0,,1,3,.333,3,2,5,0,1,0,0,3,7,-1
willilo02,10:36,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,-3
Team Totals,240,36,81,.444,0,8,.000,17,22,.773,14,29,43,17,10,3,15,17,89,
