Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:35,7,20,.350,2,2,1.000,11,12,.917,2,2,4,6,1,3,4,1,27,-18
princta01,33:01,2,12,.167,0,1,.000,4,8,.500,3,3,6,2,0,0,0,3,8,-15
murraro01,30:02,1,9,.111,0,1,.000,0,0,,1,2,3,4,2,0,2,4,2,-20
wallara01,27:48,3,8,.375,0,1,.000,2,2,1.000,1,6,7,1,1,3,1,2,8,-16
mohamna01,20:24,6,9,.667,0,0,,3,4,.750,4,1,5,1,0,2,1,2,15,-14
delfica01,21:59,4,10,.400,2,5,.400,0,0,,3,4,7,2,1,0,3,1,10,-2
mcdyean01,20:13,1,4,.250,0,0,,0,0,,1,5,6,0,0,1,0,3,2,-7
maxieja01,18:32,5,12,.417,0,0,,3,7,.429,3,0,3,1,1,1,0,1,13,-2
blalowi01,17:58,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,2,1,0,+3
duprero01,5:44,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,+3
johnsam01,5:44,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+3
Team Totals,240,31,89,.348,4,10,.400,23,33,.697,20,25,45,18,6,11,13,20,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,39:57,5,11,.455,0,0,,2,4,.500,5,9,14,2,3,6,2,3,12,+18
denglu01,38:20,11,19,.579,1,1,1.000,7,10,.700,3,4,7,3,0,1,2,0,30,+19
hinriki01,33:34,2,11,.182,0,3,.000,2,3,.667,0,5,5,7,1,0,0,4,6,+12
duhonch01,28:34,1,4,.250,0,3,.000,0,0,,0,5,5,5,0,0,2,1,2,+18
nocioan01,27:23,8,10,.800,3,4,.750,2,2,1.000,3,3,6,2,0,0,2,3,21,+11
gordobe01,32:09,8,18,.444,3,6,.500,4,6,.667,0,3,3,4,3,0,4,3,23,+4
griffad01,18:49,2,4,.500,0,0,,2,2,1.000,1,2,3,4,0,0,2,4,6,+7
brownpj01,11:21,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,5,4,+2
sefolth01,5:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
thomaty01,2:20,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0,-1
sweetmi01,1:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,39,80,.488,7,17,.412,21,29,.724,12,34,46,28,7,9,15,25,106,
