New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,36:44,2,9,.222,2,4,.500,3,4,.750,1,2,3,4,1,0,1,3,9,+1
cartevi01,36:41,12,22,.545,2,7,.286,0,0,,2,2,4,5,1,0,2,5,26,-2
kiddja01,33:22,6,13,.462,2,6,.333,3,3,1.000,3,4,7,3,1,0,1,2,17,+2
mooremi01,29:47,4,8,.500,0,0,,0,0,,3,5,8,0,1,1,1,5,8,+4
collija04,25:57,0,1,.000,0,0,,3,12,.250,1,2,3,0,2,1,1,4,3,+1
robincl02,31:21,2,7,.286,1,3,.333,0,0,,0,7,7,4,0,1,0,2,5,+9
nachbbo01,15:23,3,5,.600,1,1,1.000,3,4,.750,0,3,3,1,0,1,2,3,10,+3
willima03,14:38,3,6,.500,1,2,.500,0,1,.000,1,0,1,4,0,0,0,1,7,+5
houseed01,8:54,2,5,.400,1,2,.500,0,0,,0,3,3,1,0,0,0,1,5,+11
boonejo01,7:13,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,0,2,+1
Team Totals,240,35,78,.449,10,25,.400,12,24,.500,12,29,41,22,6,5,9,26,92,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,42:49,5,11,.455,0,0,,4,6,.667,7,14,21,3,1,3,1,1,14,+6
carroma01,38:24,3,11,.273,2,7,.286,6,6,1.000,0,6,6,2,1,0,2,3,14,-4
feltora01,37:41,6,17,.353,3,7,.429,3,4,.750,0,2,2,3,2,0,5,2,18,+3
brezepr01,23:01,5,9,.556,0,0,,0,2,.000,5,3,8,0,0,0,1,4,10,-6
anderde01,21:16,1,4,.250,0,0,,1,1,1.000,0,4,4,1,0,0,0,0,3,-3
morriad01,33:28,4,13,.308,0,2,.000,2,2,1.000,2,5,7,7,0,0,1,3,10,0
mcinnje01,13:41,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-16
holliry01,10:17,2,3,.667,0,0,,3,6,.500,1,0,1,0,0,0,1,5,7,+6
voskuja01,9:27,0,2,.000,0,0,,3,6,.500,0,0,0,0,0,0,2,2,3,-8
elyme01,7:26,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,-6
harriot01,2:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
Team Totals,240,29,75,.387,5,16,.313,22,35,.629,18,35,53,16,4,3,14,24,85,
