Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,43:50,10,18,.556,0,0,,8,12,.667,6,12,18,3,2,2,2,4,28,0
knighbr01,41:17,7,15,.467,0,0,,8,9,.889,0,5,5,7,4,0,2,5,22,+2
wallage01,33:12,4,9,.444,0,0,,2,2,1.000,3,0,3,1,0,0,0,3,10,+6
feltora01,27:14,3,7,.429,1,2,.500,5,6,.833,0,2,2,4,0,0,4,2,12,-12
voskuja01,12:10,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,+1
morriad01,35:48,2,11,.182,0,1,.000,8,11,.727,0,3,3,0,1,1,1,2,12,-3
mayse01,28:59,4,12,.333,0,0,,2,2,1.000,0,1,1,0,2,1,3,5,10,-1
robinbe01,16:46,2,4,.500,0,0,,0,0,,1,5,6,1,2,0,2,1,4,+3
harriot01,16:35,1,3,.333,0,0,,8,10,.800,0,3,3,0,0,0,2,3,10,-1
carroma01,4:43,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-2
elyme01,4:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
Team Totals,265,33,84,.393,1,4,.250,41,52,.788,11,32,43,19,11,4,18,29,108,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:46,12,21,.571,1,4,.250,10,12,.833,1,12,13,6,2,0,12,3,35,0
gomesry01,38:17,5,12,.417,0,0,,0,1,.000,4,8,12,10,0,1,0,5,10,+5
szczewa02,37:25,11,22,.500,4,7,.571,9,10,.900,1,4,5,1,2,0,5,2,35,+7
telfase01,28:40,1,4,.250,0,1,.000,1,2,.500,0,0,0,3,1,0,0,4,3,+7
ratlith01,26:22,1,3,.333,0,0,,2,2,1.000,1,3,4,0,1,2,1,5,4,-5
westde01,24:20,3,10,.300,1,3,.333,0,0,,0,1,1,4,1,0,2,1,7,-5
scalabr01,16:31,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,4,3,-1
olowomi01,15:51,4,6,.667,0,0,,0,0,,1,2,3,0,1,0,0,4,8,-3
allento01,15:02,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,3,3,2,-4
perkike01,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,1,0,5,2,+8
greenge01,8:47,0,2,.000,0,0,,1,2,.500,0,3,3,1,0,0,1,0,1,+1
Team Totals,265,39,86,.453,7,17,.412,25,31,.806,8,35,43,26,8,4,25,36,110,
