Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,43:50,10,18,.556,0,0,,2,2,1.000,1,4,5,4,0,1,0,3,22,-5
atkinch01,39:49,4,11,.364,2,3,.667,4,4,1.000,0,2,2,3,2,0,4,5,14,-7
millemi01,35:48,3,10,.300,2,4,.500,0,0,,1,4,5,4,1,0,2,4,8,-12
gayru01,31:02,6,13,.462,1,2,.500,2,5,.400,0,2,2,1,1,2,2,3,15,-17
swiftst01,24:31,3,5,.600,0,0,,2,4,.500,3,5,8,0,2,1,3,4,8,-5
jonesda02,32:50,5,12,.417,0,0,,4,4,1.000,3,0,3,0,1,0,3,3,14,-8
roberla01,22:51,1,3,.333,0,0,,2,4,.500,2,6,8,1,2,0,1,4,4,-12
cardibr01,8:41,0,0,,0,0,,3,3,1.000,1,0,1,0,0,0,1,1,3,-11
johnsal01,0:38,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,+2
Team Totals,240,33,73,.452,5,9,.556,19,27,.704,12,24,36,13,9,4,16,27,90,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:19,5,10,.500,0,0,,10,12,.833,4,5,9,0,1,2,2,4,20,+9
moblecu01,36:00,11,17,.647,2,2,1.000,0,0,,1,6,7,3,1,0,2,1,24,+8
rossqu01,33:06,4,4,1.000,0,0,,3,4,.750,1,2,3,3,5,0,0,1,11,+3
livinsh01,27:04,4,7,.571,0,0,,0,0,,0,3,3,7,0,1,1,1,8,+7
williaa01,18:45,2,3,.667,0,0,,4,4,1.000,2,2,4,0,0,2,2,3,8,+2
thomati01,29:15,5,12,.417,2,4,.500,0,0,,0,4,4,1,0,1,2,2,12,+13
cassesa01,25:31,2,9,.222,0,0,,6,6,1.000,1,3,4,7,0,0,0,1,10,+13
maggeco01,22:12,4,8,.500,0,1,.000,4,7,.571,0,3,3,1,0,0,1,4,12,+20
davispa01,9:09,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,2,0,+2
ewingda01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,37,70,.529,4,7,.571,27,33,.818,10,29,39,23,8,7,11,19,105,
