Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,35:51,6,10,.600,0,0,,0,0,,0,2,2,3,1,0,1,1,12,+3
jacksst02,35:25,11,19,.579,3,8,.375,6,7,.857,3,2,5,5,1,0,3,3,31,+30
davisba01,34:42,4,16,.250,0,3,.000,4,5,.800,2,8,10,14,3,0,3,3,12,+31
richaja01,32:58,10,16,.625,4,6,.667,1,3,.333,2,6,8,2,3,0,2,1,25,+15
harrial01,31:05,10,16,.625,2,5,.400,2,4,.500,2,5,7,4,0,0,0,1,24,+13
barnema02,27:03,4,7,.571,1,3,.333,0,0,,1,3,4,4,1,0,1,3,9,+13
pietrmi01,25:07,3,7,.429,1,4,.250,0,0,,0,3,3,4,1,0,0,4,7,+2
biedran01,15:25,0,0,,0,0,,0,0,,1,3,4,0,1,1,3,4,0,+6
azubuke01,2:24,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3
Team Totals,240,48,91,.527,11,29,.379,13,19,.684,11,33,44,37,11,1,14,21,120,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
magloja01,34:48,5,8,.625,0,0,,3,4,.750,4,7,11,0,0,1,1,4,13,-14
webstma02,31:08,5,9,.556,0,2,.000,4,4,1.000,1,4,5,0,0,1,3,0,14,-25
jonesfr01,29:22,3,10,.300,2,3,.667,2,2,1.000,0,2,2,2,2,0,1,4,10,-19
jackja01,27:50,2,7,.286,0,2,.000,1,2,.500,0,5,5,3,0,0,5,4,5,-25
lafrera01,15:22,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,3,2,-20
outlatr01,40:14,10,18,.556,0,1,.000,16,16,1.000,1,9,10,1,2,0,3,1,36,-8
dickada01,31:41,4,13,.308,0,3,.000,1,2,.500,1,1,2,8,1,0,1,2,9,+6
rodrise01,23:59,3,7,.429,0,3,.000,1,2,.500,0,0,0,7,1,0,4,1,7,-3
schenlu01,5:36,0,2,.000,0,0,,2,2,1.000,2,0,2,0,1,0,0,0,2,-2
Team Totals,240,33,77,.429,2,14,.143,30,34,.882,9,30,39,22,8,2,19,19,98,
