San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:02,7,16,.438,0,0,,5,7,.714,2,13,15,2,0,3,4,4,19,-12
bowenbr01,35:52,1,3,.333,0,0,,0,0,,2,2,4,3,0,0,1,2,2,+5
ginobma01,34:44,7,13,.538,2,5,.400,3,4,.750,0,5,5,2,1,1,2,1,19,+2
parketo01,29:38,4,13,.308,0,1,.000,0,0,,0,4,4,5,0,0,1,0,8,-5
obertfa01,5:22,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,3,+2
elsonfr01,26:45,6,8,.750,0,0,,0,0,,2,5,7,2,0,1,0,4,12,+4
horryro01,23:57,3,4,.750,2,2,1.000,2,2,1.000,1,3,4,1,2,1,2,0,10,+28
finlemi01,22:27,3,8,.375,0,2,.000,2,2,1.000,0,5,5,0,0,0,1,0,8,+10
udrihbe01,18:22,4,6,.667,3,3,1.000,0,0,,0,3,3,2,0,0,2,1,11,+13
barrybr01,5:51,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-7
Team Totals,240,36,74,.486,7,13,.538,13,17,.765,8,43,51,17,3,6,15,18,92,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,40:42,5,10,.500,2,4,.500,0,2,.000,0,4,4,2,2,0,2,1,12,-8
mcgratr01,39:53,10,25,.400,4,7,.571,2,4,.500,1,7,8,6,2,0,1,1,26,-4
battish01,37:45,2,7,.286,1,4,.250,0,0,,0,3,3,4,1,1,1,2,5,+14
mingya01,35:45,7,21,.333,0,0,,6,9,.667,2,4,6,0,4,1,1,4,20,-13
howarju01,24:00,2,4,.500,0,0,,1,1,1.000,2,4,6,1,0,0,0,2,5,-5
headlu01,24:00,2,8,.250,1,5,.200,1,2,.500,0,1,1,1,0,0,4,1,6,-3
padgesc01,16:58,2,4,.500,2,3,.667,0,0,,2,2,4,1,1,0,0,0,6,-8
mutomdi01,11:49,2,5,.400,0,0,,0,0,,4,0,4,0,0,2,0,1,4,+5
snydeki01,9:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-18
Team Totals,240,32,84,.381,10,23,.435,10,18,.556,11,25,36,16,10,4,9,13,84,
