Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,40:54,8,14,.571,0,0,,1,1,1.000,1,5,6,1,2,0,3,4,17,+6
fishede01,38:57,5,15,.333,0,4,.000,4,5,.800,0,2,2,9,2,0,1,4,14,+3
okurme01,37:52,9,15,.600,2,4,.500,4,4,1.000,3,5,8,2,1,1,2,3,24,+4
willide01,16:31,2,6,.333,1,2,.500,0,0,,0,1,1,5,2,0,1,1,5,+7
kirilan01,14:50,2,5,.400,1,1,1.000,0,0,,1,1,2,2,1,0,0,0,5,+8
giricgo01,35:32,6,16,.375,2,6,.333,2,2,1.000,1,1,2,2,0,0,0,3,16,-4
harprma01,27:56,5,10,.500,0,0,,4,6,.667,2,1,3,1,0,1,3,5,14,-13
millspa01,14:48,2,5,.400,0,0,,2,2,1.000,6,2,8,0,0,1,1,3,6,-15
collija03,7:40,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
brownde03,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-14
Team Totals,240,39,88,.443,6,18,.333,19,22,.864,15,18,33,22,8,3,11,24,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:56,4,12,.333,0,1,.000,5,6,.833,1,9,10,3,1,2,4,3,13,+6
martike02,31:38,5,10,.500,3,4,.750,8,8,1.000,1,1,2,1,0,0,1,0,21,-7
abdursh01,27:36,4,10,.400,0,0,,2,2,1.000,1,4,5,1,0,0,2,2,10,-10
bibbymi01,14:45,0,4,.000,0,2,.000,1,2,.500,1,1,2,1,0,0,0,0,1,-20
millebr01,5:02,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,0,2,-12
pricero01,30:52,5,9,.556,3,4,.750,0,2,.000,0,5,5,3,2,0,3,1,13,+25
williju01,27:23,5,6,.833,0,0,,0,0,,5,3,8,0,0,3,2,3,10,+3
salmojo01,25:48,6,7,.857,0,0,,5,5,1.000,0,4,4,3,0,0,2,4,17,+15
willico02,20:24,2,6,.333,0,0,,5,6,.833,1,2,3,0,0,0,0,3,9,+14
garcifr01,17:36,5,5,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,11,+6
Team Totals,240,37,72,.514,6,11,.545,27,32,.844,12,30,42,12,3,5,17,19,107,
