Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,37:34,3,10,.300,0,0,,9,10,.900,0,8,8,4,0,0,1,3,15,-8
moblecu01,35:42,6,15,.400,3,7,.429,2,4,.500,0,2,2,3,1,0,0,2,17,-22
thomati01,34:45,3,13,.231,3,10,.300,0,0,,2,4,6,1,0,0,1,3,9,-22
livinsh01,32:40,2,6,.333,0,0,,0,0,,0,1,1,3,5,0,0,3,4,-16
kamanch01,32:35,5,9,.556,0,0,,3,4,.750,3,6,9,0,0,1,2,6,13,-20
cassesa01,15:05,1,7,.143,0,0,,1,1,1.000,2,4,6,2,0,0,2,1,3,-5
davispa01,12:18,0,4,.000,0,0,,2,4,.500,4,3,7,0,0,1,0,2,2,+2
rossqu01,9:04,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-2
singlja01,8:49,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,2,0,+6
chrisdo01,7:52,1,3,.333,0,1,.000,0,0,,2,0,2,1,0,0,1,2,2,-4
williaa01,7:33,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
ewingda01,6:03,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,+3
Team Totals,240,24,74,.324,7,22,.318,19,25,.760,14,32,46,14,6,2,9,25,74,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,35:27,6,9,.667,2,4,.500,1,1,1.000,0,3,3,5,0,0,2,3,15,+24
princta01,32:24,6,11,.545,0,0,,2,3,.667,1,4,5,3,0,0,0,1,14,+11
wallara01,30:23,3,8,.375,2,5,.400,2,2,1.000,2,4,6,1,0,2,1,3,10,+24
webbech01,28:58,6,9,.667,0,0,,7,9,.778,3,6,9,2,2,0,2,2,19,+15
billuch01,27:38,4,8,.500,0,3,.000,3,3,1.000,0,2,2,2,1,0,1,1,11,+17
delfica01,22:05,3,6,.500,1,2,.500,0,1,.000,2,4,6,1,0,0,0,2,7,+4
hunteli01,20:22,1,8,.125,0,4,.000,0,0,,0,2,2,2,0,0,0,2,2,+1
mcdyean01,17:08,4,8,.500,0,0,,0,1,.000,1,6,7,4,0,3,2,0,8,+4
maxieja01,13:27,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-4
murraro01,6:04,0,2,.000,0,0,,3,4,.750,0,1,1,1,0,0,1,0,3,-3
mohamna01,6:04,0,0,,0,0,,1,4,.250,0,3,3,0,0,0,0,2,1,-3
Team Totals,240,34,73,.466,5,18,.278,19,28,.679,10,35,45,21,3,6,10,17,92,
