San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:48,11,16,.688,0,0,,8,8,1.000,3,6,9,1,0,2,3,2,30,-2
bowenbr01,32:32,1,7,.143,0,2,.000,0,0,,1,6,7,1,0,0,0,3,2,+20
barrybr01,31:59,5,11,.455,2,4,.500,6,7,.857,0,2,2,0,1,0,0,1,18,+4
parketo01,23:34,3,14,.214,0,0,,0,0,,1,0,1,4,1,0,1,4,6,-1
elsonfr01,12:01,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,5,2,+4
ginobma01,32:17,12,22,.545,2,4,.500,14,15,.933,2,6,8,4,1,1,3,1,40,+8
vaughja01,23:24,1,3,.333,0,0,,0,0,,0,3,3,6,1,0,3,3,2,+10
finlemi01,20:42,0,4,.000,0,3,.000,0,0,,0,2,2,0,1,0,0,0,0,-1
obertfa01,12:21,1,1,1.000,0,0,,0,0,,2,5,7,0,0,0,1,5,2,+9
bonnema01,12:20,0,2,.000,0,2,.000,1,2,.500,2,0,2,0,1,0,0,0,1,-14
udrihbe01,1:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,82,.427,4,16,.250,29,32,.906,11,32,43,16,6,4,12,24,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,47:07,14,29,.483,1,3,.333,1,5,.200,2,3,5,4,2,1,2,2,30,+1
smithjo03,36:43,3,14,.214,0,1,.000,3,6,.500,3,8,11,6,0,2,2,5,9,-6
willima02,34:38,5,12,.417,0,0,,6,10,.600,3,3,6,3,1,1,1,5,16,-14
wrighlo02,14:36,0,0,,0,0,,0,0,,2,2,4,0,1,0,0,3,0,-4
iveyro01,7:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
childjo01,35:54,6,12,.500,0,2,.000,2,2,1.000,2,4,6,1,0,1,4,3,14,-6
pachuza01,23:35,8,13,.615,0,0,,7,10,.700,4,6,10,1,1,0,1,3,23,+1
claxtsp01,21:10,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0,-9
stoudsa01,9:40,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,4,+7
willish02,7:04,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-6
jonesso01,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+3
Team Totals,240,37,84,.440,1,6,.167,21,35,.600,16,32,48,19,6,6,12,26,96,
