Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,33:29,3,7,.429,3,4,.750,0,0,,0,3,3,6,1,0,0,0,9,+37
mcgratr01,28:05,7,17,.412,3,5,.600,4,4,1.000,1,3,4,8,1,0,1,2,21,+35
mingya01,26:52,10,18,.556,0,0,,4,5,.800,3,7,10,1,0,1,2,3,24,+31
battish01,25:51,3,4,.750,1,2,.500,0,0,,1,2,3,0,0,1,2,1,7,+27
hayesch01,20:10,6,8,.750,0,0,,0,0,,3,10,13,1,0,0,0,4,12,+34
howarju01,23:45,5,6,.833,0,0,,1,1,1.000,3,7,10,5,0,0,1,1,11,+16
headlu01,21:37,5,13,.385,3,8,.375,0,0,,0,1,1,4,3,0,0,0,13,+13
snydeki01,19:55,3,6,.500,0,2,.000,2,2,1.000,0,0,0,2,0,2,0,2,8,+15
mutomdi01,14:00,1,2,.500,0,0,,0,0,,1,6,7,0,1,0,0,0,2,+9
lucasjo02,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,4,0,1,2,5,+13
spanova01,7:08,2,3,.667,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,6,+10
tsakaja01,7:08,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,6,+10
Team Totals,240,49,92,.533,11,25,.440,15,16,.938,12,42,54,29,10,4,7,18,124,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
huntest01,37:08,0,3,.000,0,0,,2,2,1.000,0,4,4,0,1,0,0,2,2,-48
iguodan01,28:20,2,10,.200,0,0,,2,2,1.000,0,4,4,4,0,1,4,0,6,-40
greenwi01,25:52,4,12,.333,0,2,.000,0,0,,0,2,2,1,1,0,0,2,8,-23
millean02,25:10,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,0,0,2,-28
dalemsa01,24:19,4,7,.571,0,0,,4,4,1.000,1,3,4,1,1,2,0,3,12,-25
korveky01,25:18,7,15,.467,3,5,.600,0,0,,1,2,3,0,0,0,1,1,17,-17
willilo02,22:50,5,10,.500,0,0,,2,2,1.000,0,4,4,2,1,0,1,0,12,-22
carnero01,16:21,2,8,.250,1,1,1.000,4,6,.667,3,2,5,0,0,0,1,3,9,-18
smithjo02,15:38,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-8
jonesbo02,13:04,1,5,.200,0,2,.000,2,2,1.000,1,2,3,0,0,0,2,3,4,-13
amundlo01,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-8
Team Totals,240,27,80,.338,4,10,.400,16,18,.889,8,28,36,10,4,3,12,14,74,
