Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kinseta01,43:37,6,12,.500,0,0,,3,6,.500,2,0,2,0,2,0,2,2,15,-31
harriju01,31:22,2,7,.286,0,1,.000,0,0,,2,1,3,3,0,0,2,4,4,-9
gasolpa01,30:31,4,9,.444,0,0,,6,6,1.000,0,8,8,1,1,1,2,5,14,-25
warriha01,28:28,4,9,.444,0,0,,6,10,.600,2,6,8,1,0,0,3,2,14,-17
swiftst01,18:01,0,5,.000,0,0,,3,4,.750,2,4,6,0,0,0,1,5,3,-7
atkinch01,35:05,5,11,.455,3,7,.429,5,9,.556,0,0,0,5,0,0,1,2,18,-6
jonesda02,33:09,4,12,.333,0,1,.000,5,5,1.000,2,4,6,4,0,1,1,3,13,-27
johnsal01,12:10,1,2,.500,0,0,,1,3,.333,0,0,0,0,1,0,0,6,3,-14
roberla01,7:37,2,7,.286,0,0,,1,2,.500,2,2,4,0,1,0,1,1,5,+1
Team Totals,240,28,74,.378,3,9,.333,30,45,.667,12,25,37,14,5,2,13,30,89,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,31:46,10,13,.769,0,0,,11,17,.647,3,8,11,2,1,0,2,3,31,+39
hillgr01,28:36,7,8,.875,0,0,,1,2,.500,1,2,3,3,2,0,0,1,15,+37
turkohe01,24:19,5,6,.833,1,2,.500,4,5,.800,0,3,3,5,0,0,1,3,15,+12
nelsoja01,21:13,1,2,.500,0,1,.000,0,0,,0,2,2,4,0,0,1,4,2,+36
battito01,18:53,2,3,.667,0,0,,2,2,1.000,0,5,5,2,1,1,2,3,6,+31
milicda01,21:21,3,6,.500,0,0,,2,2,1.000,1,4,5,1,1,2,2,3,8,-7
arizatr01,20:57,4,7,.571,0,1,.000,6,6,1.000,3,4,7,4,3,0,5,1,14,+11
redicjj01,20:57,2,6,.333,2,4,.500,2,2,1.000,0,1,1,0,0,0,0,2,8,0
doolike01,17:55,3,6,.500,0,0,,1,2,.500,0,0,0,0,0,1,1,2,7,-8
arroyca01,14:26,1,5,.200,0,0,,4,4,1.000,0,0,0,2,0,0,0,4,6,-10
garripa01,12:00,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,1,2,-5
boganke01,7:37,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1
Team Totals,240,39,67,.582,3,9,.333,35,44,.795,8,32,40,23,9,4,16,28,116,
