Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,31:17,5,9,.556,0,0,,1,1,1.000,1,5,6,1,1,0,3,3,11,-32
moblecu01,30:01,3,9,.333,0,3,.000,2,2,1.000,0,1,1,4,0,0,2,0,8,-31
livinsh01,29:02,2,7,.286,0,0,,4,4,1.000,0,5,5,5,1,0,2,3,8,-23
brandel01,28:02,6,10,.600,0,0,,6,7,.857,1,2,3,0,0,0,1,3,18,-30
rossqu01,17:17,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,2,-12
maggeco01,29:39,6,12,.500,1,1,1.000,6,7,.857,0,1,1,0,1,0,1,3,19,-21
thomati01,20:36,2,6,.333,1,4,.250,0,0,,0,4,4,1,1,1,1,0,5,-6
singlja01,18:11,1,3,.333,0,1,.000,4,4,1.000,1,6,7,2,0,0,0,2,6,-1
ewingda01,15:20,1,4,.250,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,4,0
davispa01,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,1,1,1,0,+6
cassesa01,8:35,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-10
Team Totals,240,28,68,.412,2,9,.222,25,27,.926,4,29,33,16,7,2,12,19,83,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,30:21,9,18,.500,3,5,.600,4,4,1.000,0,1,1,2,1,2,0,1,25,+30
terryja01,28:54,5,6,.833,3,4,.750,2,3,.667,1,3,4,7,0,0,3,1,15,+30
nowitdi01,26:45,7,15,.467,3,5,.600,3,3,1.000,2,10,12,4,1,0,2,1,20,+19
dampier01,24:26,3,3,1.000,0,0,,3,4,.750,2,4,6,0,1,0,1,3,9,+20
harride01,22:18,4,8,.500,0,0,,1,2,.500,0,1,1,4,1,0,0,2,9,+21
buckngr01,23:10,1,4,.250,0,3,.000,0,0,,0,2,2,3,1,0,1,1,2,+9
johnsan02,21:13,3,5,.600,1,2,.500,0,0,,3,2,5,1,0,0,0,3,7,+7
georgde01,20:50,7,12,.583,5,6,.833,2,2,1.000,1,4,5,1,0,1,1,1,21,+23
diopde01,17:05,1,1,1.000,0,0,,1,3,.333,1,1,2,0,0,1,0,2,3,+17
croshau01,12:00,0,4,.000,0,2,.000,0,0,,0,6,6,2,0,0,1,1,0,-6
mbengdj01,6:29,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-5
bareajo01,6:29,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-5
Team Totals,240,42,82,.512,15,27,.556,16,21,.762,10,34,44,25,5,4,10,20,115,
