Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:50,12,19,.632,3,4,.750,7,10,.700,1,3,4,4,1,0,5,0,34,-6
anthoca01,41:30,9,18,.500,1,1,1.000,4,7,.571,3,3,6,5,2,1,4,4,23,+9
cambyma01,36:52,2,7,.286,0,0,,0,0,,1,8,9,4,2,5,2,2,4,+4
blakest01,35:14,4,10,.400,2,5,.400,0,0,,0,3,3,9,1,0,3,0,10,+18
hilarne01,27:32,4,4,1.000,0,0,,3,4,.750,1,6,7,1,0,1,2,5,11,+12
najered01,21:10,4,6,.667,0,0,,1,2,.500,1,2,3,0,1,0,0,3,9,-6
kleizli01,20:50,1,8,.125,1,5,.200,0,0,,2,1,3,1,1,0,0,2,3,+8
smithjr01,11:22,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2,-17
evansre01,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,37,76,.487,7,17,.412,15,23,.652,9,28,37,24,8,7,17,18,96,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,43:26,4,13,.308,0,0,,4,6,.667,1,9,10,4,1,5,1,5,12,+2
moblecu01,41:56,6,16,.375,1,6,.167,0,2,.000,1,3,4,6,3,0,1,2,13,-4
brandel01,38:09,9,16,.563,0,0,,4,4,1.000,7,6,13,4,2,2,5,2,22,-2
hartja01,38:09,5,13,.385,0,1,.000,0,0,,3,3,6,7,2,0,2,3,10,-2
maggeco01,36:52,7,12,.583,0,0,,10,11,.909,2,3,5,2,1,0,7,4,24,-14
rossqu01,19:28,1,4,.250,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,3,3,+5
ewingda01,9:56,0,2,.000,0,0,,0,0,,0,0,0,2,2,0,0,0,0,-1
thomati01,9:08,4,6,.667,1,2,.500,0,0,,0,0,0,1,1,0,2,1,9,+4
singlja01,2:57,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,36,83,.434,2,11,.182,19,24,.792,15,26,41,27,12,7,18,21,93,
