Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,45:47,7,17,.412,4,9,.444,4,4,1.000,0,3,3,8,1,0,2,2,22,+5
battish01,44:58,3,9,.333,2,8,.250,2,2,1.000,2,4,6,3,0,1,0,5,10,+16
mcgratr01,41:54,12,31,.387,3,7,.429,10,11,.909,0,2,2,9,2,0,1,4,37,+10
mutomdi01,38:53,2,4,.500,0,0,,7,8,.875,5,13,18,0,0,0,2,5,11,+15
howarju01,34:36,8,11,.727,0,0,,1,2,.500,0,4,4,3,0,0,0,4,17,-7
headlu01,36:43,5,9,.556,3,7,.429,1,1,1.000,0,4,4,2,0,0,2,4,14,-8
hayesch01,14:40,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,4,4,-9
lucasjo02,7:18,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
snydeki01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,39,88,.443,12,31,.387,25,28,.893,9,31,40,26,3,1,9,28,115,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,45:47,4,7,.571,0,1,.000,6,8,.750,0,5,5,4,2,1,0,3,14,-6
artesro01,45:20,11,18,.611,4,6,.667,8,11,.727,0,4,4,1,0,0,3,4,34,-7
bibbymi01,42:10,3,14,.214,0,9,.000,6,7,.857,0,4,4,5,0,0,1,1,12,-12
abdursh01,36:47,6,7,.857,0,0,,3,4,.750,0,3,3,2,0,0,4,6,15,-8
tayloma01,8:43,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,4,0,-11
willico02,43:18,11,19,.579,0,0,,8,9,.889,5,7,12,2,1,2,1,5,30,+2
salmojo01,23:47,2,5,.400,1,1,1.000,0,0,,0,6,6,6,0,0,2,4,5,+13
doubyqu01,10:50,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+7
thomake01,7:31,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,+3
williju01,0:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,265,37,73,.507,5,17,.294,32,41,.780,6,35,41,21,3,3,13,29,111,
