Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,33:08,7,12,.583,0,3,.000,5,5,1.000,1,1,2,4,2,0,3,1,19,-33
dalemsa01,29:11,6,15,.400,0,0,,1,2,.500,6,5,11,1,0,0,0,1,13,-24
millean02,27:59,3,9,.333,0,0,,0,0,,0,1,1,2,1,0,2,1,6,-26
carnero01,25:49,5,10,.500,0,0,,1,3,.333,1,2,3,0,0,1,0,2,11,+9
huntest01,18:05,0,4,.000,0,0,,0,0,,2,4,6,1,0,1,1,3,0,-16
korveky01,29:30,6,13,.462,2,4,.500,2,2,1.000,1,3,4,1,1,0,4,1,16,-6
smithjo02,28:01,0,6,.000,0,0,,2,2,1.000,2,6,8,0,1,1,2,3,2,-6
willilo02,20:01,5,6,.833,0,1,.000,1,2,.500,0,2,2,4,1,0,2,1,11,+5
jonesbo02,12:08,0,4,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,1,2,+17
greenwi01,8:13,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-13
hendeal01,7:55,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-12
Team Totals,240,34,88,.386,2,11,.182,14,18,.778,13,26,39,17,6,3,14,15,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,33:29,5,10,.500,2,7,.286,0,0,,0,0,0,9,3,0,6,2,12,+32
howarju01,30:22,10,15,.667,0,0,,0,0,,2,8,10,6,0,1,0,2,20,+34
mcgratr01,29:40,8,14,.571,2,6,.333,7,7,1.000,0,4,4,5,2,0,2,1,25,+26
mutomdi01,24:00,1,1,1.000,0,0,,2,2,1.000,3,6,9,0,0,2,1,2,4,+22
battish01,22:31,4,6,.667,1,2,.500,0,0,,1,4,5,1,0,1,0,0,9,+17
hayesch01,23:58,2,2,1.000,0,0,,3,3,1.000,2,7,9,1,0,1,1,5,7,-1
headlu01,22:37,4,11,.364,3,8,.375,0,0,,0,1,1,4,1,0,2,1,11,+16
wellsbo01,20:33,2,6,.333,0,0,,1,2,.500,0,5,5,1,0,1,2,1,5,+2
novakst01,12:00,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,0,2,6,-17
lucasjo02,12:00,1,7,.143,1,4,.250,1,2,.500,0,0,0,2,1,0,1,3,4,-17
spanova01,5:25,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,2,0,2,-6
padgesc01,3:25,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
Team Totals,240,40,79,.506,11,33,.333,14,16,.875,9,39,48,31,7,6,17,19,105,
