Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
waltolu01,35:07,3,9,.333,0,1,.000,3,3,1.000,0,3,3,6,1,0,4,2,9,-17
bryanko01,34:03,6,18,.333,0,3,.000,8,9,.889,1,5,6,1,1,0,2,2,20,-17
parkesm01,29:27,4,9,.444,3,4,.750,1,3,.333,1,2,3,0,0,0,2,1,12,-6
bynuman01,29:15,5,11,.455,0,0,,1,1,1.000,1,10,11,0,0,1,0,0,11,-7
cookbr01,19:52,2,5,.400,0,1,.000,0,0,,0,2,2,3,0,0,0,4,4,-1
evansma01,29:01,4,12,.333,0,1,.000,2,2,1.000,2,1,3,3,0,0,1,0,10,-23
turiaro01,18:45,0,1,.000,0,0,,0,0,,1,6,7,0,0,2,1,1,0,-18
radmavl01,18:44,0,3,.000,0,3,.000,0,0,,0,5,5,1,1,0,1,1,0,-10
farmajo01,18:33,2,5,.400,0,2,.000,7,7,1.000,1,0,1,0,0,0,1,1,11,-14
vujacsa01,7:13,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-12
Team Totals,240,26,76,.342,3,18,.167,22,25,.880,7,36,43,14,3,3,12,12,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,36:36,10,20,.500,0,0,,3,4,.750,2,9,11,0,2,0,3,3,23,+24
alstora01,35:08,8,19,.421,4,9,.444,0,0,,1,4,5,4,1,0,1,1,20,+17
mcgratr01,35:05,4,16,.250,0,7,.000,0,2,.000,1,4,5,12,1,0,2,2,8,+16
mutomdi01,34:14,3,6,.500,0,0,,1,2,.500,7,12,19,0,0,5,0,3,7,+17
battish01,25:41,6,10,.600,5,8,.625,0,0,,1,4,5,0,2,0,1,5,17,+7
headlu01,33:42,5,11,.455,2,8,.250,0,0,,1,2,3,6,1,0,2,1,12,+21
hayesch01,17:58,3,7,.429,0,0,,0,0,,2,5,7,0,1,1,0,2,6,+14
lucasjo02,11:33,2,5,.400,0,3,.000,2,2,1.000,1,0,1,2,0,0,0,3,6,+12
novakst01,5:33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-4
spanova01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
padgesc01,1:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
snydeki01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,95,.442,12,36,.333,6,10,.600,16,40,56,25,8,6,9,23,102,
