Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:32,8,16,.500,7,12,.583,0,0,,2,7,9,2,1,1,4,2,23,+17
mcgratr01,34:36,4,16,.250,1,4,.250,8,8,1.000,1,2,3,6,1,1,5,1,17,+21
alstora01,30:51,5,13,.385,2,4,.500,2,2,1.000,2,5,7,5,3,0,1,2,14,+7
howarju01,28:46,5,7,.714,0,0,,2,3,.667,3,8,11,2,0,1,1,3,12,+15
mutomdi01,19:47,2,3,.667,0,0,,0,0,,2,8,10,0,0,1,1,2,4,+10
hayesch01,28:35,1,3,.333,0,0,,6,6,1.000,1,4,5,1,2,0,2,4,8,+15
wellsbo01,26:31,4,7,.571,0,0,,0,2,.000,2,2,4,2,2,2,5,5,8,+11
headlu01,25:59,2,7,.286,2,5,.400,0,0,,1,4,5,4,3,0,5,1,6,+17
lucasjo02,1:28,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4,+4
novakst01,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
spanova01,1:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
Team Totals,240,33,74,.446,12,25,.480,18,21,.857,14,40,54,23,13,6,24,20,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,32:03,4,16,.250,0,1,.000,4,6,.667,2,3,5,5,0,0,2,1,12,-23
kiddja01,31:55,2,9,.222,1,6,.167,6,7,.857,1,2,3,5,6,1,4,3,11,-18
mooremi01,28:12,1,2,.500,0,0,,2,2,1.000,0,5,5,1,2,0,0,0,4,-16
jefferi01,27:48,5,15,.333,0,0,,1,1,1.000,1,2,3,0,2,0,1,4,11,-9
collija04,21:07,0,1,.000,0,0,,0,0,,1,3,4,1,2,0,0,1,0,-6
adamsha01,23:42,5,7,.714,0,0,,3,3,1.000,0,0,0,0,0,0,3,3,13,-6
nachbbo01,20:52,4,9,.444,2,6,.333,2,2,1.000,1,4,5,1,1,2,1,2,12,-10
boonejo01,17:55,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,4,-10
willima03,17:03,1,5,.200,0,1,.000,0,0,,0,1,1,4,0,0,2,2,2,-11
houseed01,11:58,1,5,.200,0,2,.000,0,0,,0,3,3,1,0,0,0,1,2,-11
wrighan01,5:57,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-1
ilicmi01,1:28,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,24,73,.329,3,16,.188,20,23,.870,8,24,32,19,14,3,14,17,71,
