Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:24,6,11,.545,0,0,,5,6,.833,2,10,12,4,1,2,3,1,17,-15
millemi01,36:09,9,16,.563,1,5,.200,1,2,.500,0,2,2,2,0,0,1,1,20,-24
gayru01,34:31,7,14,.500,3,5,.600,2,3,.667,0,6,6,3,1,0,2,5,19,+3
stoudda01,20:00,3,8,.375,2,5,.400,1,1,1.000,0,2,2,9,1,0,2,2,9,-13
swiftst01,11:32,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,2,2,2,+6
atkinch01,20:59,4,11,.364,1,3,.333,1,2,.500,0,3,3,6,0,0,4,1,10,-4
roberla01,17:52,3,6,.500,0,0,,0,1,.000,4,2,6,1,1,0,1,3,6,-7
kinseta01,16:06,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
warriha01,16:03,2,7,.286,0,0,,2,5,.400,2,3,5,0,0,0,1,1,6,-20
johnsal01,10:09,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,1,1,3,+4
jonesda02,8:23,2,5,.400,0,0,,6,7,.857,0,0,0,1,0,0,0,1,10,+3
harriju01,7:52,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,0,2,3,-2
Team Totals,240,39,89,.438,8,20,.400,19,29,.655,8,35,43,28,4,3,18,20,105,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:39,11,20,.550,4,5,.800,1,1,1.000,1,5,6,5,3,0,1,1,27,+24
lewisra02,38:58,13,25,.520,3,7,.429,5,6,.833,3,4,7,1,0,1,3,3,34,+11
collini01,36:32,4,8,.500,0,0,,2,2,1.000,4,10,14,0,1,3,2,4,10,+22
wilcoch01,34:43,3,10,.300,0,0,,7,11,.636,4,11,15,1,2,0,0,4,13,+12
ridnolu01,28:45,7,15,.467,1,2,.500,0,2,.000,2,1,3,12,5,0,2,0,15,+25
petrojo01,19:09,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,0,4,6,-1
watsoea01,17:26,3,7,.429,0,0,,0,0,,0,0,0,7,2,0,2,2,6,-10
wilkida02,16:16,2,8,.250,0,0,,2,2,1.000,2,3,5,2,1,0,0,2,6,-2
brownan01,4:55,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,1,1,2,-3
gelabmi01,1:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
wilksmi01,1:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,48,103,.466,8,14,.571,17,24,.708,19,37,56,29,15,5,11,21,121,
