Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:45,10,19,.526,0,0,,2,2,1.000,5,8,13,5,0,0,2,2,22,-11
moblecu01,29:26,0,5,.000,0,2,.000,0,0,,1,5,6,1,0,0,1,3,0,-12
cassesa01,26:50,5,13,.385,0,5,.000,3,7,.429,2,1,3,0,3,0,2,3,13,-20
kamanch01,23:22,4,7,.571,0,0,,6,6,1.000,1,5,6,0,0,1,2,3,14,-2
rossqu01,14:36,0,4,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-3
thomati01,32:23,8,15,.533,6,11,.545,0,0,,2,2,4,3,0,1,0,3,22,-13
livinsh01,29:56,5,7,.714,0,0,,3,3,1.000,0,4,4,4,4,1,4,6,13,-2
chrisdo01,21:48,1,5,.200,0,1,.000,0,0,,1,2,3,4,2,0,1,3,2,-5
maggeco01,17:22,2,3,.667,0,0,,0,2,.000,0,0,0,1,0,0,2,1,4,-1
williaa01,2:50,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+6
davispa01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,35,79,.443,6,19,.316,14,20,.700,13,28,41,19,10,3,15,25,90,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:01,7,12,.583,3,6,.500,6,7,.857,0,3,3,2,1,0,2,1,23,+15
curryed01,40:42,5,12,.417,0,0,,13,16,.813,2,6,8,3,0,0,2,3,23,+14
richaqu01,38:46,4,11,.364,2,8,.250,5,6,.833,0,7,7,2,2,0,2,4,15,+14
marbust01,36:49,5,14,.357,1,5,.200,4,5,.800,1,3,4,7,2,0,4,5,15,+16
jamesje01,7:09,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,-7
leeda02,35:50,4,6,.667,0,0,,8,9,.889,3,7,10,2,1,1,1,2,16,+21
fryech01,21:20,3,7,.429,0,0,,0,0,,1,2,3,2,0,1,2,2,6,-3
balkmre01,7:55,2,2,1.000,0,0,,0,1,.000,1,1,2,0,2,0,0,0,4,-3
jeffrja01,6:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
collima01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
robinna01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,30,65,.462,6,19,.316,36,44,.818,9,30,39,19,9,2,13,19,102,
