Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,40:27,5,11,.455,1,3,.333,8,9,.889,1,4,5,9,1,0,1,2,19,+7
webbech01,40:09,6,14,.429,0,0,,1,1,1.000,1,7,8,5,0,0,2,3,13,+4
hamilri01,36:49,6,12,.500,0,1,.000,0,0,,0,4,4,7,1,0,2,3,12,+6
princta01,33:56,7,12,.583,2,2,1.000,1,4,.250,0,6,6,1,0,1,1,3,17,+5
maxieja01,11:33,2,5,.400,0,0,,1,2,.500,2,0,2,0,1,2,3,4,5,-6
mcdyean01,29:57,4,7,.571,0,0,,1,2,.500,3,5,8,1,0,5,1,4,9,+14
delfica01,19:57,3,6,.500,1,3,.333,0,0,,2,1,3,0,0,0,0,3,7,-5
hunteli01,12:51,2,6,.333,2,5,.400,0,0,,0,0,0,0,1,0,0,0,6,-4
mohamna01,8:55,1,2,.500,0,0,,1,1,1.000,0,3,3,0,0,0,1,4,3,-1
davisda01,4:43,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-3
duprero01,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,75,.480,6,14,.429,14,21,.667,10,31,41,23,4,8,11,26,92,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:33,9,19,.474,1,5,.200,5,8,.625,1,2,3,2,0,0,1,1,24,+1
gayru01,40:32,5,13,.385,1,3,.333,1,2,.500,5,3,8,2,2,0,1,0,12,+2
gasolpa01,39:52,6,17,.353,0,0,,10,13,.769,3,12,15,2,0,1,1,0,22,+2
stoudda01,33:41,2,7,.286,1,3,.333,0,0,,1,3,4,8,1,0,2,0,5,+1
roberla01,22:32,0,3,.000,0,0,,2,2,1.000,6,3,9,0,1,0,1,3,2,+3
warriha01,31:14,5,11,.455,0,0,,3,6,.500,1,4,5,0,0,0,2,4,13,-8
kinseta01,14:55,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,1,3,4,-9
harriju01,14:19,3,7,.429,1,2,.500,0,0,,1,2,3,3,2,0,3,4,7,-4
padgesc01,2:22,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-3
Team Totals,240,32,82,.390,4,14,.286,21,31,.677,20,31,51,17,7,1,12,15,89,
