Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,44:06,8,14,.571,1,2,.500,10,10,1.000,0,7,7,7,2,0,2,3,27,+8
hassetr01,42:07,3,7,.429,0,0,,0,0,,2,2,4,1,0,0,0,1,6,+3
garneke01,36:11,10,21,.476,1,1,1.000,7,7,1.000,3,8,11,4,0,5,6,4,28,+2
jamesmi01,32:36,6,10,.600,2,3,.667,2,2,1.000,2,2,4,7,0,0,4,3,16,+6
blounma01,23:16,4,7,.571,0,0,,0,0,,3,5,8,1,0,0,2,4,8,+9
reedju01,16:17,4,7,.571,0,0,,2,2,1.000,0,2,2,0,0,0,0,5,10,-5
foyera01,15:24,2,6,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,3,5,0
smithcr01,12:10,3,5,.600,0,0,,3,4,.750,3,1,4,1,1,1,0,3,9,-1
wrighbr02,9:47,2,3,.667,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,7,+1
madsema01,8:06,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,+7
Team Totals,240,42,81,.519,6,10,.600,26,27,.963,13,28,41,23,4,6,14,30,116,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:45,7,15,.467,2,4,.500,7,7,1.000,1,3,4,7,0,0,2,1,23,-4
gasolpa01,30:24,9,16,.563,0,0,,2,2,1.000,1,4,5,1,0,0,3,1,20,-12
johnsal01,19:09,5,6,.833,0,0,,2,3,.667,0,3,3,1,1,0,0,6,12,-1
stoudda01,17:29,1,5,.200,0,1,.000,0,0,,1,1,2,3,0,0,1,2,2,-7
gayru01,17:13,2,8,.250,1,2,.500,0,0,,1,2,3,2,1,1,0,0,5,-8
atkinch01,29:30,2,7,.286,0,2,.000,3,3,1.000,0,2,2,12,1,0,1,2,7,0
jonesda02,29:07,5,11,.455,0,0,,6,7,.857,1,2,3,0,2,2,0,3,16,+2
roberla01,20:15,3,3,1.000,0,0,,0,2,.000,1,1,2,0,0,0,0,2,6,-2
cardibr01,19:55,3,4,.750,1,2,.500,6,6,1.000,0,3,3,2,2,0,0,2,13,+7
kinseta01,8:56,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-2
warriha01,7:18,1,1,1.000,0,0,,0,1,.000,0,3,3,0,0,0,1,3,2,-3
Team Totals,240,40,78,.513,4,11,.364,26,31,.839,7,25,32,28,7,3,9,24,110,
