Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,43:34,14,22,.636,4,6,.667,1,1,1.000,0,6,6,9,1,0,1,4,33,-2
reddmi01,40:30,8,22,.364,1,5,.200,5,8,.625,0,2,2,1,1,0,2,0,22,-15
bellch01,26:30,3,7,.429,0,1,.000,0,0,,1,0,1,1,1,0,2,3,6,-20
patteru01,22:19,3,7,.429,0,0,,0,0,,2,2,4,2,0,0,1,0,6,-20
bogutan01,15:36,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,1,3,2,-13
villach01,25:41,11,16,.688,0,2,.000,2,2,1.000,3,5,8,0,0,0,0,1,24,+12
blakest01,25:30,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,1,3,3,+9
gadzuda01,19:47,5,7,.714,0,0,,1,1,1.000,2,4,6,0,0,0,2,4,11,-3
skinnbr01,12:37,0,2,.000,0,0,,0,0,,3,0,3,2,0,0,0,2,0,+8
noelda01,7:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,46,89,.517,6,15,.400,9,12,.750,12,23,35,18,3,0,10,20,107,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,44:41,6,16,.375,2,6,.333,0,0,,4,6,10,3,1,0,1,5,14,+5
crawfja01,42:21,10,18,.556,3,8,.375,2,3,.667,1,4,5,9,1,0,1,0,25,+9
leeda02,40:19,6,10,.600,0,0,,0,0,,4,9,13,5,0,1,1,1,12,+11
curryed01,40:02,17,24,.708,0,0,,2,3,.667,4,5,9,1,2,3,6,4,36,+8
marbust01,23:43,1,4,.250,0,0,,0,2,.000,0,1,1,9,0,0,1,1,2,+9
robinna01,29:08,8,14,.571,2,3,.667,4,4,1.000,1,4,5,2,1,0,3,4,22,0
rosema01,8:52,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,0,2,+9
balkmre01,8:22,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-5
jamesje01,1:44,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
collima01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,50,89,.562,7,17,.412,8,12,.667,17,29,46,31,5,4,14,16,115,
