Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garbajo01,33:20,1,5,.200,1,3,.333,0,0,,0,4,4,3,2,0,1,1,3,+16
boshch01,32:23,5,9,.556,0,0,,3,5,.600,2,7,9,6,1,1,1,1,13,0
fordtj01,25:40,6,13,.462,1,3,.333,3,4,.750,1,5,6,6,1,0,2,0,16,-1
petermo01,20:35,2,6,.333,0,3,.000,1,2,.500,0,1,1,0,1,0,0,1,5,+1
nestera01,18:04,4,6,.667,0,0,,0,0,,2,2,4,1,0,1,1,0,8,-2
bargnan01,32:40,8,12,.667,4,5,.800,0,0,,0,2,2,0,1,0,1,1,20,+20
dixonju01,30:35,5,10,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,5,11,+19
caldejo01,22:09,6,9,.667,1,1,1.000,1,1,1.000,0,2,2,6,2,0,1,0,14,+20
humphkr01,21:03,7,7,1.000,0,0,,2,2,1.000,1,5,6,2,0,1,0,3,16,+16
martida01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
grahajo01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
slokaur01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,44,77,.571,8,17,.471,10,14,.714,6,30,36,26,8,3,9,12,106,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,38:14,5,13,.385,2,7,.286,0,0,,0,2,2,4,1,0,2,4,12,-5
battish01,38:13,6,9,.667,2,4,.500,2,2,1.000,0,4,4,4,0,1,0,0,16,-7
mcgratr01,35:18,10,20,.500,1,5,.200,1,1,1.000,2,4,6,5,1,1,3,3,22,-9
howarju01,30:38,4,11,.364,0,0,,0,0,,0,4,4,2,1,0,1,2,8,-2
mutomdi01,15:22,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-9
hayesch01,25:12,5,7,.714,0,0,,0,0,,5,3,8,1,0,0,0,2,10,-7
headlu01,17:43,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,3,1,2,-23
wellsbo01,16:51,3,7,.429,0,0,,1,2,.500,0,3,3,2,2,0,0,0,7,-18
lucasjo02,11:56,3,7,.429,1,3,.333,0,0,,0,1,1,0,1,0,0,0,7,-8
tsakaja01,6:26,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+4
spanova01,4:08,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,6,+4
Team Totals,240,39,80,.488,7,21,.333,5,7,.714,8,25,33,21,6,2,9,14,90,
