Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:00,12,25,.480,0,2,.000,11,13,.846,2,3,5,8,4,0,4,4,35,-2
kaponja01,37:20,4,8,.500,2,4,.500,0,0,,1,3,4,2,0,0,1,4,10,-7
mournal01,36:46,2,6,.333,0,0,,5,8,.625,5,10,15,0,0,3,3,5,9,-8
hasleud01,35:38,7,12,.583,0,0,,6,7,.857,2,9,11,0,0,2,0,4,20,-8
willija02,30:54,1,6,.167,0,4,.000,1,1,1.000,0,4,4,9,1,0,0,2,3,0
poseyja01,27:58,6,12,.500,4,9,.444,0,0,,0,2,2,2,1,1,1,0,16,-2
walkean02,25:01,5,11,.455,3,7,.429,0,2,.000,0,3,3,5,1,1,1,1,13,+3
paytoga01,16:52,2,2,1.000,0,0,,0,0,,1,1,2,6,0,0,1,2,4,-2
doleami01,8:06,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,2,6,+1
wrighdo01,4:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
Team Totals,265,43,87,.494,9,26,.346,23,31,.742,11,35,46,32,7,7,11,24,118,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkesm01,44:14,5,14,.357,5,7,.714,2,2,1.000,0,5,5,4,2,0,2,1,17,+6
bryanko01,43:47,11,24,.458,0,2,.000,3,3,1.000,1,3,4,8,0,1,1,2,25,+2
cookbr01,35:01,10,16,.625,4,6,.667,1,2,.500,4,6,10,4,0,3,3,2,25,+10
waltolu01,34:47,4,12,.333,0,2,.000,2,5,.400,3,7,10,6,0,1,2,4,10,-5
bynuman01,27:53,4,7,.571,0,0,,3,3,1.000,4,4,8,2,0,0,0,4,11,+7
evansma01,25:46,5,8,.625,1,2,.500,1,2,.500,1,2,3,4,0,0,0,1,12,+5
radmavl01,24:30,4,10,.400,2,3,.667,1,2,.500,0,3,3,1,0,1,2,3,11,-4
turiaro01,10:35,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,0,5,2,+5
vujacsa01,9:42,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,0,0,0,0,6,+4
farmajo01,8:46,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,0,5,0
Team Totals,265,48,99,.485,14,25,.560,14,20,.700,13,32,45,34,2,7,11,22,124,
