Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,49:00,17,32,.531,5,12,.417,21,27,.778,0,8,8,8,2,0,3,3,60,+10
butleca01,45:48,7,14,.500,0,0,,13,15,.867,0,2,2,5,2,0,3,2,27,+13
jamisan01,43:02,8,18,.444,5,8,.625,4,4,1.000,2,11,13,2,1,0,1,3,25,+7
haywobr01,36:45,2,3,.667,0,0,,0,1,.000,3,9,12,2,0,2,0,6,4,+11
stevede01,29:25,5,7,.714,0,0,,5,9,.556,2,1,3,0,0,0,2,4,15,-7
daniean01,25:45,1,2,.500,1,1,1.000,4,4,1.000,0,2,2,7,0,0,0,1,7,+6
hayesja01,16:02,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-13
langja01,10:23,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,3,2,+1
masonro01,4:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-4
blatcan01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
boothca01,2:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+5
Team Totals,265,44,87,.506,12,22,.545,47,60,.783,9,36,45,24,5,2,9,26,147,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:47,15,24,.625,7,11,.636,8,10,.800,2,6,8,10,1,1,4,5,45,+6
waltolu01,42:38,5,12,.417,1,3,.333,4,4,1.000,1,7,8,11,2,0,3,6,15,+7
radmavl01,38:32,11,16,.688,5,9,.556,0,0,,0,3,3,0,1,2,0,6,27,-12
parkesm01,25:56,4,14,.286,0,5,.000,1,1,1.000,1,1,2,3,0,0,3,3,9,-10
brownkw01,25:11,1,3,.333,0,0,,1,2,.500,2,4,6,5,1,0,1,1,3,-8
bynuman01,21:42,3,5,.600,0,0,,8,11,.727,2,3,5,0,0,1,1,4,14,-6
farmajo01,18:52,5,9,.556,3,6,.500,0,0,,1,1,2,4,0,0,1,2,13,0
evansma01,17:24,1,5,.200,0,3,.000,2,2,1.000,0,1,1,3,0,1,0,1,4,-16
vujacsa01,13:35,2,7,.286,2,5,.400,0,0,,2,1,3,0,0,0,0,3,6,+3
cookbr01,11:08,2,5,.400,1,2,.500,0,0,,1,5,6,0,1,1,1,3,5,+12
turiaro01,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
Team Totals,265,49,100,.490,19,44,.432,24,30,.800,12,32,44,36,6,6,14,36,141,
