Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,43:01,9,15,.600,1,1,1.000,11,12,.917,0,4,4,1,3,0,1,1,30,-2
bibbymi01,41:54,5,19,.263,0,5,.000,1,2,.500,0,1,1,9,3,0,3,0,11,+2
salmojo01,39:56,10,17,.588,0,1,.000,0,0,,2,2,4,4,1,2,1,4,20,-4
thomake01,24:04,4,7,.571,0,1,.000,2,4,.500,3,3,6,0,2,0,1,2,10,-14
abdursh01,23:12,5,7,.714,0,0,,1,2,.500,0,4,4,0,0,1,1,4,11,-12
millebr01,27:16,2,5,.400,0,2,.000,0,0,,0,10,10,4,0,1,2,2,4,+11
willico02,20:59,3,5,.600,0,0,,3,4,.750,0,8,8,0,2,0,4,4,9,+11
garcifr01,16:00,1,4,.250,1,2,.500,0,0,,2,0,2,0,0,0,2,4,3,+4
pricero01,3:36,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
hartja01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,39,79,.494,2,12,.167,18,24,.750,7,33,40,19,11,4,15,23,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,43:27,7,11,.636,6,9,.667,3,3,1.000,0,5,5,1,2,1,1,3,23,+2
duncati01,37:15,6,13,.462,0,0,,6,8,.750,5,6,11,6,1,1,3,4,18,+6
parketo01,37:14,9,13,.692,0,0,,2,2,1.000,0,2,2,8,1,0,5,1,20,+1
obertfa01,29:53,2,6,.333,0,0,,1,2,.500,3,4,7,2,0,1,1,2,5,+3
finlemi01,22:02,2,8,.250,0,2,.000,1,2,.500,0,1,1,1,1,0,2,0,5,-2
barrybr01,17:29,0,6,.000,0,4,.000,2,2,1.000,0,4,4,0,1,1,1,1,2,-2
horryro01,17:25,2,2,1.000,1,1,1.000,4,11,.364,1,3,4,0,2,1,1,3,9,-12
willier01,13:12,3,7,.429,2,3,.667,0,0,,0,1,1,2,0,0,1,1,8,+6
udrihbe01,8:17,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,2,1,5,+3
bonnema01,6:33,2,2,1.000,1,1,1.000,0,1,.000,1,1,2,0,0,0,0,2,5,+3
elsonfr01,4:43,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,+4
vaughja01,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,35,74,.473,11,22,.500,19,31,.613,10,29,39,22,9,5,18,20,100,
