Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:04,14,26,.538,0,0,,1,1,1.000,3,16,19,3,1,2,3,3,29,+9
blounma01,27:06,1,8,.125,0,0,,6,8,.750,1,4,5,0,0,2,0,5,8,-5
davisri01,26:04,1,8,.125,1,2,.500,0,0,,0,3,3,1,1,0,1,0,3,-2
reedju01,18:21,3,7,.429,0,0,,0,0,,1,2,3,0,0,0,0,0,6,-4
jamesmi01,14:51,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-16
jaricma01,34:20,3,6,.500,0,1,.000,0,0,,2,3,5,2,2,0,2,2,6,+19
hudsotr01,27:05,2,7,.286,1,3,.333,3,4,.750,2,1,3,1,1,0,1,2,8,+14
foyera01,23:41,5,8,.625,0,0,,0,0,,3,2,5,1,0,0,1,6,10,+10
smithcr01,21:01,1,5,.200,0,0,,4,6,.667,2,5,7,3,0,0,2,3,6,+12
madsema01,9:27,0,0,,0,0,,0,3,.000,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,31,79,.392,2,6,.333,14,22,.636,14,36,50,12,5,4,12,24,78,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:56,4,10,.400,1,3,.333,0,0,,1,1,2,4,0,0,6,3,9,-1
tinslja01,35:26,7,17,.412,2,5,.400,6,8,.750,2,1,3,3,2,0,0,3,22,0
onealje01,34:41,5,11,.455,0,0,,1,7,.143,1,10,11,2,1,5,1,4,11,-10
harrial01,33:07,4,10,.400,2,5,.400,2,2,1.000,1,5,6,2,0,0,4,4,12,+4
fosteje01,27:21,0,3,.000,0,0,,0,0,,2,9,11,2,0,0,4,2,0,+9
jasiksa01,25:20,2,8,.250,0,1,.000,1,1,1.000,0,2,2,2,0,0,0,1,5,-14
grangda01,24:06,1,3,.333,1,3,.333,0,0,,1,3,4,0,1,0,2,1,3,-5
armstda01,12:34,1,2,.500,0,0,,1,1,1.000,0,2,2,1,1,0,0,1,3,-7
daniema01,4:03,3,5,.600,0,0,,0,0,,0,0,0,0,0,1,0,1,6,-1
bastoma01,3:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-7
willish03,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
greenor01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,27,70,.386,6,17,.353,11,19,.579,8,33,41,16,5,7,18,23,71,
