New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:46,8,18,.444,3,8,.375,4,4,1.000,1,5,6,9,2,0,4,0,23,+3
jefferi01,38:25,9,14,.643,0,1,.000,4,4,1.000,2,3,5,2,2,0,4,1,22,+27
kiddja01,38:12,6,10,.600,3,4,.750,2,2,1.000,2,8,10,7,2,1,2,1,17,+22
collija04,23:44,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,2,5,4,+24
mooremi01,21:54,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,1,1,4,1,+13
nachbbo01,28:53,2,7,.286,1,3,.333,3,4,.750,1,2,3,2,0,0,0,3,8,+1
boonejo01,17:35,2,5,.400,0,0,,0,0,,1,4,5,0,0,0,0,3,4,-14
willima03,13:38,3,4,.750,1,2,.500,1,1,1.000,0,0,0,1,0,0,1,1,8,-9
houseed01,8:18,1,4,.250,0,3,.000,0,0,,0,1,1,0,1,0,0,2,2,0
adamsha01,5:06,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
wrighan01,4:29,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-10
Team Totals,240,34,73,.466,8,21,.381,15,17,.882,11,29,40,22,7,3,16,21,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,41:28,7,15,.467,0,0,,7,9,.778,3,4,7,4,4,6,1,1,21,-8
willija02,38:26,6,15,.400,3,9,.333,2,2,1.000,0,4,4,1,0,0,2,2,17,0
kaponja01,29:44,4,8,.500,0,1,.000,0,0,,0,2,2,1,1,1,2,4,8,-7
mournal01,28:55,4,6,.667,0,0,,4,7,.571,2,7,9,0,0,2,3,3,12,-19
hasleud01,28:30,5,12,.417,0,0,,0,1,.000,3,3,6,0,1,0,1,2,10,-13
walkean02,34:44,3,6,.500,0,2,.000,1,2,.500,4,4,8,5,3,0,6,4,7,+2
paytoga01,22:42,2,5,.400,0,2,.000,0,0,,0,2,2,1,1,0,1,2,4,-10
doleami01,14:13,1,3,.333,0,0,,0,0,,1,2,3,2,0,1,1,2,2,+5
quinnch01,0:39,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0
hitero01,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,72,.444,3,16,.188,14,21,.667,13,28,41,14,10,10,17,20,81,
