Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:05,8,15,.533,0,3,.000,1,2,.500,3,8,11,1,0,1,3,2,17,+1
gasolpa01,30:41,8,11,.727,0,1,.000,0,0,,1,3,4,4,0,1,4,2,16,-13
millemi01,29:56,6,16,.375,4,8,.500,3,5,.600,0,3,3,3,0,0,3,2,19,-8
stoudda01,28:05,1,8,.125,1,5,.200,0,1,.000,0,0,0,2,3,0,3,1,3,-14
roberla01,16:31,2,3,.667,0,0,,0,0,,3,2,5,0,1,0,1,4,4,+2
kinseta01,30:59,4,9,.444,0,0,,3,3,1.000,2,5,7,0,1,0,1,1,11,-8
warriha01,23:20,2,7,.286,0,0,,4,4,1.000,2,1,3,0,0,0,2,2,8,-1
harriju01,19:55,1,4,.250,0,1,.000,1,2,.500,0,2,2,6,0,0,2,3,3,+7
padgesc01,8:23,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,-6
jonesda02,7:22,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,2,4,+16
swiftst01,4:43,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,2,0,0,-11
Team Totals,240,35,79,.443,5,20,.250,12,18,.667,13,27,40,16,5,2,21,20,87,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dixonju01,32:15,6,9,.667,1,2,.500,4,4,1.000,0,5,5,2,2,0,1,2,17,+8
boshch01,30:54,9,17,.529,0,0,,1,2,.500,3,6,9,0,2,3,3,1,19,+11
fordtj01,22:24,2,9,.222,0,1,.000,0,0,,0,1,1,8,1,0,0,4,4,+6
nestera01,19:40,3,6,.500,0,0,,2,2,1.000,1,2,3,0,0,2,0,2,8,+2
garbajo01,16:26,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,0
bargnan01,35:26,7,13,.538,2,4,.500,2,3,.667,1,2,3,0,2,1,1,1,18,+8
grahajo01,26:03,4,6,.667,0,0,,2,2,1.000,0,5,5,1,2,0,0,5,10,+9
caldejo01,25:36,4,4,1.000,1,1,1.000,2,2,1.000,1,3,4,9,1,0,7,3,11,+1
petermo01,20:22,2,7,.286,1,6,.167,0,0,,0,1,1,1,0,1,1,2,5,-1
humphkr01,8:40,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-1
slokaur01,2:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,38,76,.500,5,15,.333,13,15,.867,7,30,37,22,10,7,15,20,94,
