San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,34:42,5,6,.833,2,2,1.000,1,6,.167,2,3,5,2,0,0,1,1,13,+4
parketo01,34:24,5,11,.455,0,1,.000,9,12,.750,0,2,2,3,1,0,1,3,19,+1
ginobma01,34:19,6,12,.500,1,2,.500,3,5,.600,0,4,4,5,2,1,1,1,16,-5
duncati01,33:55,5,13,.385,0,0,,3,5,.600,3,7,10,4,1,1,3,3,13,+11
obertfa01,15:39,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,3,0,4,-2
finlemi01,27:15,4,11,.364,1,4,.250,1,1,1.000,2,1,3,0,2,0,0,1,10,+11
elsonfr01,26:18,5,7,.714,0,0,,2,2,1.000,0,6,6,1,0,2,3,3,12,0
horryro01,19:35,1,4,.250,0,2,.000,0,0,,0,6,6,0,0,0,0,4,2,+5
udrihbe01,13:36,1,2,.500,0,0,,6,6,1.000,0,0,0,4,0,0,0,0,8,+5
vaughja01,0:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,34,69,.493,4,11,.364,25,37,.676,7,32,39,20,6,5,12,16,97,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,35:47,7,16,.438,1,4,.250,5,6,.833,2,4,6,4,1,2,1,2,20,-9
nowitdi01,32:48,9,20,.450,2,4,.500,1,2,.500,2,9,11,1,1,1,1,5,21,-4
terryja01,32:02,7,13,.538,0,1,.000,0,0,,0,2,2,4,0,0,1,5,14,-1
diopde01,25:59,1,3,.333,0,0,,1,3,.333,6,2,8,0,1,3,1,4,3,+2
buckngr01,18:04,0,5,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0,+1
stackje01,25:59,4,8,.500,0,1,.000,1,1,1.000,1,2,3,1,0,0,2,2,9,-6
dampier01,21:27,3,5,.600,0,0,,2,4,.500,2,4,6,1,0,1,5,1,8,-9
johnsan02,18:18,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,3,2,-4
croshau01,15:28,5,9,.556,2,3,.667,0,0,,0,1,1,1,0,0,0,0,12,-2
harride01,14:10,1,6,.167,0,2,.000,0,0,,0,0,0,3,0,0,0,5,2,+2
Team Totals,240,38,88,.432,5,16,.313,10,16,.625,13,26,39,15,5,7,11,28,91,
