Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,30:59,6,14,.429,1,5,.200,1,2,.500,0,6,6,4,1,1,4,2,14,-13
bibbymi01,28:30,4,11,.364,2,3,.667,1,1,1.000,0,1,1,2,0,0,1,3,11,-13
millebr01,27:25,1,8,.125,0,0,,2,2,1.000,1,9,10,5,0,0,2,2,4,-7
abdursh01,19:32,0,3,.000,0,0,,0,0,,2,1,3,0,1,1,1,1,0,-21
martike02,15:55,1,7,.143,0,2,.000,3,4,.750,0,3,3,0,1,0,0,1,5,-3
willico02,28:47,5,10,.500,0,0,,7,11,.636,0,3,3,1,0,0,1,5,17,-5
garcifr01,25:59,2,5,.400,0,1,.000,0,0,,1,3,4,1,1,0,1,4,4,-14
salmojo01,20:47,3,7,.429,1,3,.333,1,2,.500,1,2,3,1,1,0,1,1,8,-20
doubyqu01,16:36,3,8,.375,0,1,.000,0,0,,1,0,1,0,0,0,0,2,6,+4
williju01,14:34,2,2,1.000,0,0,,1,8,.125,2,4,6,0,0,1,0,0,5,+9
pricero01,5:55,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+4
thomake01,5:01,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-6
Team Totals,240,27,76,.355,4,15,.267,16,30,.533,8,32,40,17,5,3,13,23,74,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,32:50,6,16,.375,1,2,.500,6,6,1.000,0,3,3,7,0,0,1,1,19,+24
webbech01,29:57,4,9,.444,0,0,,3,6,.500,1,9,10,2,2,0,2,2,11,+15
princta01,29:31,6,11,.545,2,3,.667,3,3,1.000,2,2,4,4,2,0,1,2,17,+14
billuch01,26:26,1,4,.250,0,3,.000,3,4,.750,0,4,4,4,1,1,0,0,5,+7
wallara01,15:20,3,7,.429,0,2,.000,0,0,,0,3,3,0,0,1,2,4,6,+7
mcdyean01,24:26,6,6,1.000,0,0,,0,0,,2,6,8,0,0,0,1,1,12,+19
delfica01,23:59,1,4,.250,1,2,.500,1,2,.500,1,6,7,6,2,0,3,3,4,+7
hunteli01,21:34,4,8,.500,1,4,.250,0,0,,0,2,2,3,1,0,2,2,9,+10
maxieja01,18:03,1,3,.333,0,0,,2,7,.286,2,2,4,0,0,0,1,2,4,+2
murraro01,9:40,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-11
mohamna01,8:14,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,0,4,2,-9
Team Totals,240,34,76,.447,5,16,.313,18,28,.643,10,42,52,28,8,2,14,23,91,
