Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:09,7,9,.778,1,2,.500,0,0,,0,3,3,6,0,0,2,2,15,+14
howarjo01,38:40,9,18,.500,1,4,.250,5,6,.833,1,9,10,0,1,0,1,3,24,+11
harride01,38:33,2,4,.500,0,0,,0,0,,0,1,1,2,0,1,2,3,4,+16
nowitdi01,35:26,10,15,.667,1,1,1.000,3,3,1.000,1,4,5,1,0,1,2,3,24,+16
dampier01,32:46,3,5,.600,0,0,,4,6,.667,0,13,13,2,1,1,3,0,10,+7
stackje01,18:08,1,5,.200,0,1,.000,8,10,.800,1,1,2,4,1,0,1,0,10,+5
croshau01,17:25,1,5,.200,0,2,.000,1,2,.500,1,3,4,0,0,0,2,3,3,+6
diopde01,10:23,1,1,1.000,0,0,,0,0,,0,1,1,0,1,2,0,3,2,+1
agerma01,5:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
mensapo01,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
bareajo01,1:15,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,+1
Team Totals,240,34,64,.531,3,10,.300,21,27,.778,4,36,40,16,4,5,14,19,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:36,2,10,.200,1,6,.167,3,6,.500,1,1,2,5,2,0,0,1,8,-17
curryed01,37:41,9,20,.450,0,0,,4,12,.333,6,6,12,0,0,0,2,2,22,-7
jeffrja01,34:54,3,9,.333,0,0,,2,2,1.000,5,4,9,5,1,1,2,4,8,-15
francst01,34:31,1,6,.167,1,3,.333,3,4,.750,0,2,2,3,2,1,2,4,6,-19
fryech01,19:58,3,6,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,1,7,-12
balkmre01,30:15,3,10,.300,0,1,.000,1,2,.500,4,6,10,0,2,1,1,4,7,-4
robinna01,29:47,7,14,.500,4,5,.800,1,2,.500,1,0,1,1,3,1,1,4,19,-1
rosema01,12:16,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-1
collima01,2:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,28,78,.359,6,15,.400,15,30,.500,18,22,40,16,10,4,9,21,77,
