New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:54,9,21,.429,2,6,.333,8,9,.889,1,4,5,4,0,0,3,2,28,-20
curryed01,40:42,6,15,.400,0,0,,3,4,.750,2,2,4,1,0,1,4,5,15,-20
fryech01,40:13,5,10,.500,0,0,,3,3,1.000,1,8,9,1,0,0,2,5,13,-4
marbust01,35:25,1,7,.143,0,2,.000,5,6,.833,1,1,2,2,2,0,2,1,7,-4
jeffrja01,16:33,1,5,.200,0,1,.000,2,4,.500,2,3,5,1,1,0,1,4,4,-4
leeda02,35:25,3,7,.429,0,0,,4,5,.800,1,12,13,2,1,1,0,4,10,-7
robinna01,21:37,3,9,.333,1,4,.250,3,3,1.000,2,2,4,0,0,0,1,3,10,-18
balkmre01,5:37,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-3
collima01,1:43,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
rosema01,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,77,.364,3,13,.231,28,34,.824,10,34,44,11,6,2,14,25,87,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,45:53,14,22,.636,3,5,.600,11,17,.647,2,6,8,3,1,3,4,3,42,+10
feltora01,36:25,7,13,.538,2,4,.500,0,0,,0,4,4,10,0,0,2,2,16,+15
anderde01,33:55,2,6,.333,1,3,.333,5,6,.833,0,5,5,4,1,0,1,5,10,+25
okafoem01,31:16,3,8,.375,0,0,,2,6,.333,6,9,15,0,2,0,0,4,8,+18
carroma01,30:45,3,9,.333,2,4,.500,1,1,1.000,0,0,0,0,1,0,1,4,9,+4
voskuja01,26:17,2,5,.400,0,0,,4,4,1.000,1,10,11,0,0,1,3,3,8,+17
morriad01,20:41,5,11,.455,1,2,.500,0,0,,2,0,2,2,0,0,0,4,11,-6
mcinnje01,14:48,0,4,.000,0,0,,0,0,,0,1,1,4,0,0,1,2,0,+2
Team Totals,240,36,78,.462,9,18,.500,23,34,.676,11,35,46,23,5,4,12,27,104,
