Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,43:49,11,20,.550,1,3,.333,4,4,1.000,1,11,12,8,4,0,2,2,27,+11
feltora01,37:58,7,16,.438,3,7,.429,2,2,1.000,1,3,4,7,2,0,1,3,19,+5
okafoem01,34:55,7,10,.700,0,0,,3,5,.600,2,8,10,2,1,0,2,4,17,+2
herrmwa01,33:48,7,13,.538,1,3,.333,5,5,1.000,5,4,9,0,2,1,0,5,20,-2
carroma01,18:30,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,+2
knighbr01,30:11,4,9,.444,0,1,.000,0,0,,0,2,2,6,0,0,2,1,8,+22
morriad01,21:39,4,8,.500,1,2,.500,2,2,1.000,0,2,2,7,1,0,0,2,11,-3
brezepr01,14:57,1,3,.333,0,0,,4,4,1.000,0,1,1,0,0,0,0,4,6,+2
voskuja01,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,82,.500,6,18,.333,20,22,.909,9,31,40,30,10,1,8,22,108,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,44:59,4,10,.400,0,1,.000,10,14,.714,0,4,4,17,0,0,1,0,18,0
jamisan01,41:11,9,18,.500,1,3,.333,6,7,.857,3,8,11,1,1,0,2,2,25,+2
stevede01,40:38,4,12,.333,3,6,.500,3,4,.750,0,3,3,5,3,0,2,1,14,-1
thomaet01,34:34,9,14,.643,0,0,,1,2,.500,2,8,10,0,0,3,3,3,19,0
hayesja01,28:56,5,9,.556,2,4,.500,1,1,1.000,1,2,3,0,1,0,3,1,13,-4
songada01,25:20,2,7,.286,0,0,,2,2,1.000,4,1,5,0,0,0,3,5,6,-12
boothca01,11:39,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-6
masonro01,8:32,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,-13
ruffimi01,2:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
arenagi01,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,35,76,.461,7,16,.438,23,30,.767,12,30,42,23,5,4,15,15,100,
