Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:49,10,23,.435,1,4,.250,4,4,1.000,1,8,9,5,3,1,3,1,25,+9
odomla01,39:03,6,12,.500,2,3,.667,3,4,.750,5,7,12,2,0,0,5,3,17,-21
parkesm01,33:00,7,14,.500,2,7,.286,2,2,1.000,0,3,3,0,0,0,2,6,18,-3
bynuman01,19:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,1,1,2,2,-7
radmavl01,12:27,0,4,.000,0,2,.000,0,0,,0,2,2,0,1,0,2,1,0,-10
evansma01,29:00,7,11,.636,3,4,.750,2,2,1.000,2,0,2,1,0,0,0,2,19,+3
turiaro01,27:38,2,4,.500,0,0,,0,0,,1,4,5,1,0,1,1,2,4,+12
cookbr01,16:52,2,4,.500,1,2,.500,2,2,1.000,0,3,3,0,1,0,0,0,7,+11
farmajo01,10:11,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0,-9
vujacsa01,10:00,0,4,.000,0,4,.000,0,0,,0,1,1,0,1,0,0,3,0,-5
Team Totals,240,35,81,.432,9,27,.333,13,14,.929,10,32,42,12,7,3,15,20,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:54,12,16,.750,0,0,,5,10,.500,3,8,11,1,2,2,4,2,29,+2
garbajo01,37:25,2,9,.222,1,5,.200,2,4,.500,1,9,10,1,3,0,1,2,7,+11
parkean01,34:44,7,10,.700,1,2,.500,3,5,.600,3,4,7,0,3,0,0,2,18,+10
fordtj01,28:04,3,10,.300,0,1,.000,0,0,,0,3,3,7,2,0,3,3,6,-3
nestera01,15:36,0,3,.000,0,0,,1,2,.500,0,4,4,3,0,0,1,0,1,+6
petermo01,29:00,3,5,.600,3,5,.600,1,2,.500,0,1,1,0,0,0,1,3,10,-3
bargnan01,24:31,4,7,.571,4,5,.800,2,2,1.000,0,1,1,1,0,1,4,2,14,-5
caldejo01,19:57,4,11,.364,0,1,.000,0,0,,1,1,2,6,1,0,0,1,8,+8
grahajo01,8:49,1,3,.333,0,0,,1,1,1.000,0,1,1,0,1,0,0,1,3,-6
Team Totals,240,36,74,.486,9,19,.474,15,26,.577,8,32,40,19,12,3,14,16,96,
