Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,39:10,12,22,.545,0,0,,5,7,.714,7,5,12,2,0,0,4,1,29,-13
kamanch01,39:09,5,9,.556,0,0,,7,7,1.000,3,7,10,1,1,1,2,4,17,-6
livinsh01,35:37,8,10,.800,0,0,,3,4,.750,1,4,5,8,5,1,3,3,19,-29
rossqu01,26:05,2,9,.222,0,0,,0,0,,2,5,7,2,0,1,0,1,4,-6
moblecu01,19:50,1,8,.125,0,3,.000,1,1,1.000,0,0,0,1,0,1,4,2,3,-15
maggeco01,28:13,4,12,.333,0,0,,7,7,1.000,0,4,4,1,0,0,4,1,15,-6
thomati01,27:47,5,12,.417,3,7,.429,1,2,.500,2,4,6,1,1,0,1,2,14,-14
ewingda01,17:18,1,5,.200,1,1,1.000,1,2,.500,1,6,7,2,1,0,2,1,4,+16
korolya01,2:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+6
davispa01,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+6
singlja01,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,38,87,.437,4,11,.364,25,30,.833,16,35,51,19,8,4,20,16,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,42:50,14,26,.538,1,7,.143,6,6,1.000,1,6,7,12,4,1,3,3,35,+16
jamisan01,41:14,8,16,.500,3,9,.333,0,0,,0,6,6,1,0,3,0,4,19,+6
butleca01,38:10,13,18,.722,1,2,.500,0,0,,3,2,5,6,1,1,4,2,27,+4
haywobr01,33:31,5,10,.500,0,0,,3,4,.750,3,9,12,0,3,2,3,3,13,+9
stevede01,23:05,2,5,.400,0,0,,2,3,.667,0,0,0,2,4,1,1,0,6,+6
daniean01,21:51,3,8,.375,0,1,.000,3,5,.600,0,5,5,3,1,0,0,1,9,+13
boothca01,14:17,0,1,.000,0,0,,0,0,,0,1,1,1,1,2,0,5,0,+2
hayesja01,13:01,2,6,.333,0,3,.000,0,0,,0,0,0,0,0,0,0,2,4,+7
blatcan01,6:46,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2,+5
taylodo01,2:34,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-6
masonro01,1:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
langja01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,48,93,.516,5,23,.217,15,20,.750,7,29,36,26,14,11,11,22,116,
