Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,45:29,13,23,.565,0,0,,11,12,.917,3,7,10,5,1,1,2,1,37,-5
maggeco01,36:00,5,10,.500,0,0,,3,3,1.000,2,5,7,4,1,0,5,3,13,-4
kamanch01,35:11,6,13,.462,0,0,,4,4,1.000,3,6,9,2,2,4,0,4,16,-6
moblecu01,30:43,4,10,.400,0,4,.000,2,2,1.000,0,0,0,3,3,0,1,1,10,-12
hartja01,21:30,2,8,.250,0,1,.000,0,0,,1,0,1,2,1,0,2,0,4,-19
ewingda01,26:30,3,6,.500,2,3,.667,2,2,1.000,2,2,4,6,0,0,2,4,10,+15
thomati01,25:07,4,9,.444,3,4,.750,2,2,1.000,0,4,4,2,1,0,4,2,13,+10
williaa01,11:42,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,+4
rossqu01,7:48,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3
Team Totals,240,38,81,.469,5,13,.385,24,25,.960,12,26,38,24,9,5,17,19,105,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:21,6,17,.353,1,7,.143,8,10,.800,0,3,3,9,3,1,3,1,21,+12
alstora01,35:57,7,10,.700,4,5,.800,2,2,1.000,0,5,5,7,3,0,4,2,20,+9
battish01,34:42,2,6,.333,2,6,.333,0,0,,0,6,6,1,1,0,1,1,6,+1
mingya01,30:23,6,13,.462,0,0,,2,3,.667,2,4,6,3,2,0,3,4,14,+15
hayesch01,21:08,7,9,.778,0,0,,2,2,1.000,2,4,6,0,1,0,0,6,16,+18
howarju01,24:24,6,11,.545,0,0,,1,2,.500,1,1,2,2,1,0,0,5,13,-21
headlu01,20:41,2,4,.500,2,3,.667,2,2,1.000,2,1,3,2,1,0,1,1,8,-4
snydeki01,16:25,2,5,.400,0,2,.000,4,4,1.000,0,1,1,0,0,0,1,0,8,-1
mutomdi01,14:44,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,1,0,-5
tsakaja01,2:16,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,-4
Team Totals,240,39,77,.506,9,23,.391,22,27,.815,7,27,34,25,12,2,13,22,109,
