Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,39:07,5,12,.417,1,2,.500,21,23,.913,0,1,1,10,6,2,4,5,32,+10
kaponja01,37:12,7,10,.700,4,5,.800,0,0,,0,6,6,1,1,0,1,4,18,+6
willija02,35:38,6,11,.545,3,7,.429,5,5,1.000,1,3,4,2,2,0,0,2,20,+25
hasleud01,32:58,2,5,.400,0,0,,4,4,1.000,2,6,8,2,1,0,0,5,8,+13
mournal01,25:04,3,7,.429,0,0,,7,7,1.000,0,2,2,0,1,4,1,5,13,+23
walkean02,21:44,5,10,.500,3,5,.600,0,0,,0,1,1,1,0,0,0,4,13,+1
poseyja01,21:05,3,6,.500,2,4,.500,0,0,,1,4,5,1,0,0,0,2,8,0
wrighdo01,12:32,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,4,1,3,-6
doleami01,11:39,0,0,,0,0,,4,4,1.000,0,1,1,1,1,0,1,5,4,-15
quinnch01,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-7
barroea01,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,32,63,.508,13,23,.565,42,45,.933,4,24,28,19,12,6,14,34,119,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,39:20,10,19,.526,0,0,,9,13,.692,4,10,14,2,0,0,4,4,29,-12
willide01,36:20,7,12,.583,1,1,1.000,4,5,.800,1,5,6,5,3,0,1,2,19,-16
kirilan01,32:38,1,4,.250,0,0,,9,10,.900,2,2,4,3,0,0,2,3,11,-14
okurme01,19:43,5,7,.714,0,1,.000,1,2,.500,1,1,2,0,1,0,1,5,11,-13
giricgo01,11:07,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-7
harprma01,30:14,5,8,.625,1,3,.333,7,11,.636,0,1,1,3,0,0,2,2,18,+3
fishede01,17:25,2,3,.667,1,2,.500,2,3,.667,0,0,0,4,0,0,4,2,7,-9
millspa01,16:28,2,4,.500,0,0,,0,0,,1,1,2,1,1,1,1,3,4,+4
brewero02,13:38,2,4,.500,0,0,,0,2,.000,0,0,0,0,1,0,0,2,4,+9
araujra01,12:54,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,1,2,5,+5
collija03,7:35,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,1,3,1,-2
brownde03,2:38,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,0,1,+7
Team Totals,240,35,67,.522,3,8,.375,37,54,.685,11,21,32,21,7,1,19,31,110,
