Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,48:33,5,11,.455,1,4,.250,2,2,1.000,0,4,4,11,3,1,5,3,13,-5
jeffeal01,47:14,9,24,.375,0,1,.000,5,5,1.000,3,7,10,0,1,2,4,4,23,-3
gomesry01,46:39,12,18,.667,0,0,,7,9,.778,4,5,9,2,0,1,0,2,31,+2
perkike01,18:01,0,2,.000,0,0,,2,2,1.000,1,2,3,2,0,1,1,2,2,-12
greenge01,17:44,4,10,.400,1,2,.500,0,0,,2,0,2,1,0,1,2,3,9,-14
rondora01,33:17,4,7,.571,0,0,,2,2,1.000,2,8,10,7,1,0,3,4,10,+9
rayal01,32:41,7,13,.538,4,6,.667,2,2,1.000,0,1,1,1,1,0,2,2,20,+14
powele01,7:59,0,1,.000,0,0,,1,2,.500,2,0,2,1,0,0,0,0,1,-2
telfase01,6:31,0,1,.000,0,1,.000,1,1,1.000,0,1,1,2,0,0,0,2,1,-7
olowomi01,6:21,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-7
Team Totals,265,41,87,.471,6,14,.429,22,25,.880,14,28,42,27,6,7,18,23,110,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,47:40,10,26,.385,2,9,.222,0,2,.000,1,5,6,7,2,0,4,2,22,-3
butleca01,44:49,7,17,.412,0,1,.000,9,9,1.000,3,8,11,7,2,0,4,4,23,-1
jamisan01,42:09,9,15,.600,4,7,.571,1,2,.500,0,4,4,3,2,1,0,2,23,+13
haywobr01,31:43,5,9,.556,0,0,,2,4,.500,4,3,7,0,0,3,2,2,12,+21
stevede01,23:15,5,8,.625,2,3,.667,1,3,.333,2,0,2,5,1,0,1,3,13,+1
daniean01,25:36,4,5,.800,0,0,,4,4,1.000,0,1,1,5,0,0,1,1,12,+8
thomaet01,17:35,2,4,.500,0,0,,0,0,,1,3,4,0,0,5,0,2,4,-8
hayesja01,16:44,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-12
masonro01,6:34,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,0,1,4,+8
blatcan01,4:31,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,0
taylodo01,4:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,265,45,94,.479,8,21,.381,17,24,.708,11,26,37,31,7,9,12,22,115,
