Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:19,13,25,.520,1,1,1.000,6,7,.857,3,3,6,3,1,0,6,1,33,+5
iversal01,40:09,7,18,.389,3,6,.500,8,9,.889,1,4,5,9,2,0,4,2,25,+4
hilarne01,37:44,10,16,.625,0,0,,7,9,.778,2,7,9,0,2,1,1,5,27,+5
cambyma01,34:47,3,6,.500,0,0,,2,2,1.000,1,12,13,4,2,3,1,2,8,0
diawaya01,21:54,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,0
blakest01,27:49,2,5,.400,0,2,.000,2,2,1.000,0,2,2,4,0,0,0,0,6,+5
najered01,16:16,3,3,1.000,0,0,,0,2,.000,1,1,2,0,0,0,0,2,6,+2
kleizli01,11:49,1,6,.167,0,1,.000,1,2,.500,1,1,2,0,0,0,0,3,3,-2
evansre01,7:13,1,1,1.000,0,0,,1,4,.250,2,3,5,0,0,0,2,0,3,+1
Team Totals,240,40,81,.494,4,11,.364,27,37,.730,11,34,45,21,8,4,14,15,111,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,44:02,9,18,.500,3,9,.333,0,0,,0,7,7,6,0,0,2,2,21,0
gasolpa01,42:36,9,18,.500,0,0,,3,6,.500,4,7,11,4,0,2,2,4,21,-1
gayru01,33:15,7,15,.467,2,5,.400,2,2,1.000,1,1,2,0,0,1,2,2,18,-6
roberla01,23:49,3,6,.500,0,0,,2,3,.667,0,6,6,0,0,0,0,2,8,0
stoudda01,23:19,3,6,.500,1,1,1.000,0,0,,0,3,3,4,1,0,0,2,7,-11
warriha01,22:19,7,9,.778,0,0,,1,2,.500,2,2,4,0,0,0,0,4,15,-13
atkinch01,20:49,3,6,.500,2,4,.500,0,0,,0,1,1,4,1,1,5,6,8,+3
kinseta01,13:07,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,0,0,4,+9
harriju01,5:31,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,1,2,3,3,-1
padgesc01,5:19,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+4
jonesda02,3:57,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-6
johnsal01,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
Team Totals,240,44,84,.524,8,19,.421,11,17,.647,8,31,39,21,3,5,14,27,107,
