Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,41:11,5,12,.417,2,7,.286,4,6,.667,1,5,6,3,2,0,1,1,16,+6
mcgratr01,41:02,10,24,.417,0,2,.000,7,10,.700,0,5,5,5,3,1,4,3,27,+4
battish01,35:45,0,4,.000,0,4,.000,0,0,,1,3,4,3,0,0,1,4,0,-9
mingya01,28:33,10,19,.526,0,0,,11,11,1.000,2,5,7,0,0,2,2,4,31,+6
hayesch01,22:52,1,3,.333,0,0,,0,0,,2,4,6,2,1,0,2,4,2,-5
headlu01,27:25,4,7,.571,1,3,.333,3,4,.750,0,2,2,1,3,0,1,1,12,+9
howarju01,26:57,3,5,.600,0,0,,0,0,,0,5,5,2,0,0,1,3,6,+12
mutomdi01,16:16,0,4,.000,0,0,,1,2,.500,7,3,10,0,0,0,1,1,1,+2
Team Totals,240,33,78,.423,3,16,.188,26,33,.788,13,32,45,16,9,3,13,21,95,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,37:13,6,13,.462,0,0,,1,2,.500,0,7,7,0,2,0,2,3,13,-2
lewisra02,36:38,6,24,.250,1,9,.111,7,8,.875,4,3,7,3,0,0,2,4,20,-2
wilkida02,36:36,4,11,.364,1,6,.167,4,5,.800,0,1,1,4,1,0,0,3,13,-2
collini01,33:58,5,9,.556,0,0,,2,2,1.000,8,5,13,0,1,0,4,4,12,-7
watsoea01,10:09,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0
wilksmi01,35:33,3,8,.375,1,1,1.000,4,4,1.000,1,5,6,8,0,0,3,3,11,-4
gelabmi01,28:28,6,10,.600,0,1,.000,1,2,.500,0,6,6,1,0,1,2,3,13,-8
petrojo01,16:34,2,5,.400,0,0,,2,2,1.000,0,5,5,0,0,0,0,1,6,-4
brownan01,4:52,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,0,2,+4
Team Totals,240,33,83,.398,3,18,.167,21,25,.840,13,33,46,17,6,1,16,21,90,
