New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:46,11,23,.478,2,8,.250,3,3,1.000,0,4,4,4,1,0,4,2,27,-10
krstine01,38:17,7,11,.636,0,1,.000,6,6,1.000,2,4,6,0,2,1,2,2,20,-10
jefferi01,37:23,4,15,.267,0,1,.000,3,4,.750,0,8,8,2,0,0,3,1,11,-9
kiddja01,35:17,2,7,.286,2,3,.667,3,3,1.000,1,8,9,3,1,0,3,1,9,-5
collija04,30:32,0,2,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,5,2,-8
nachbbo01,16:17,1,5,.200,1,3,.333,0,0,,0,2,2,1,0,0,0,3,3,+7
willima03,15:49,2,7,.286,0,3,.000,0,0,,2,1,3,2,0,0,2,3,4,-1
wrighan01,13:18,2,5,.400,1,1,1.000,2,2,1.000,2,4,6,0,1,0,1,2,7,+6
mooremi01,10:21,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2,0
Team Totals,240,30,77,.390,6,20,.300,19,22,.864,8,32,40,12,5,2,16,21,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:44,4,9,.444,2,3,.667,4,5,.800,0,4,4,5,1,0,0,4,14,+4
onealsh01,35:44,10,16,.625,0,0,,1,3,.333,2,7,9,1,0,2,5,3,21,+10
walkean02,32:45,5,11,.455,0,4,.000,1,2,.500,0,6,6,2,2,0,4,0,11,+6
hasleud01,31:36,3,8,.375,0,1,.000,2,2,1.000,3,6,9,2,0,0,0,3,8,+10
wadedw01,29:38,6,13,.462,1,2,.500,4,5,.800,1,2,3,5,0,1,2,5,17,+7
poseyja01,27:28,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,2,0,1,1,10,-1
wrighdo01,15:38,1,5,.200,0,2,.000,0,0,,0,5,5,1,1,0,2,3,2,-5
kaponja01,14:58,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,0,1,0,6,+3
mournal01,11:29,1,4,.250,0,0,,0,2,.000,2,1,3,0,0,3,2,3,2,-4
Team Totals,240,35,76,.461,5,16,.313,16,23,.696,9,37,46,17,6,6,17,22,91,
