Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:50,5,12,.417,0,0,,5,6,.833,2,9,11,3,1,3,3,4,15,+9
harrial01,33:55,4,15,.267,1,2,.500,2,2,1.000,5,9,14,1,0,0,2,4,11,-13
grangda01,31:39,5,11,.455,3,5,.600,5,6,.833,2,1,3,0,0,0,2,2,18,+11
tinslja01,29:33,6,11,.545,3,4,.750,0,0,,1,4,5,4,0,1,7,1,15,+3
marshra01,6:10,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-6
jacksst02,35:57,7,12,.583,2,3,.667,2,3,.667,0,2,2,3,1,1,0,1,18,-11
jasiksa01,24:06,0,6,.000,0,3,.000,1,1,1.000,1,0,1,3,0,0,2,0,1,-11
fosteje01,19:35,0,3,.000,0,0,,0,0,,2,4,6,0,0,0,0,2,0,-18
armstda01,11:05,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,2,2,-3
daniema01,10:11,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,1,1,0,3,-6
Team Totals,240,29,78,.372,9,19,.474,16,20,.800,14,29,43,16,2,6,18,16,83,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,36:26,3,11,.273,1,4,.250,0,0,,3,2,5,2,3,0,2,0,7,+5
boshch01,29:48,6,18,.333,0,0,,5,6,.833,3,8,11,1,1,0,3,3,17,-4
garbajo01,29:11,5,7,.714,1,1,1.000,2,4,.500,1,5,6,1,2,0,3,3,13,-2
fordtj01,28:30,3,8,.375,0,1,.000,0,0,,2,2,4,6,1,0,1,2,6,-13
parkean01,24:58,3,6,.500,0,1,.000,0,0,,1,5,6,0,0,0,0,1,6,+3
caldejo01,25:35,5,9,.556,0,0,,3,4,.750,0,1,1,5,2,0,1,2,13,+14
grahajo01,23:09,5,11,.455,0,0,,2,2,1.000,3,5,8,0,0,0,0,2,12,+17
bargnan01,22:39,5,11,.455,2,5,.400,2,2,1.000,1,0,1,2,1,0,1,3,14,+15
nestera01,19:44,2,4,.500,0,0,,0,0,,1,6,7,0,0,1,0,4,4,+10
Team Totals,240,37,85,.435,4,12,.333,14,18,.778,15,34,49,17,10,1,11,20,92,
