Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,44:51,8,20,.400,2,9,.222,1,1,1.000,0,2,2,7,2,0,2,1,19,-1
gasolpa01,43:27,6,12,.500,0,0,,11,12,.917,2,2,4,1,1,3,1,4,23,-6
gayru01,32:44,4,9,.444,0,1,.000,2,2,1.000,1,5,6,1,0,1,2,3,10,+14
stoudda01,28:53,3,6,.500,1,2,.500,1,2,.500,0,2,2,8,0,0,1,1,8,+2
roberla01,24:05,3,6,.500,0,0,,2,2,1.000,2,5,7,0,1,0,1,4,8,-12
warriha01,24:36,5,10,.500,0,0,,10,10,1.000,3,4,7,1,0,1,0,4,20,+12
atkinch01,19:08,3,8,.375,3,6,.500,2,2,1.000,0,1,1,3,0,0,1,2,11,-1
jonesda02,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-14
kinseta01,8:19,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+3
johnsal01,3:52,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2,+8
harriju01,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,73,.452,6,18,.333,31,33,.939,9,23,32,22,5,5,9,21,103,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:59,10,23,.435,1,1,1.000,4,6,.667,3,4,7,1,2,0,2,4,25,+8
roybr01,37:27,7,15,.467,3,3,1.000,2,2,1.000,1,4,5,6,0,0,2,3,19,-5
jackja01,36:32,7,10,.700,2,5,.400,2,2,1.000,0,2,2,3,1,0,3,2,18,+11
udokaim01,36:06,3,6,.500,1,2,.500,1,2,.500,2,6,8,2,2,1,3,2,8,+9
magloja01,31:47,6,9,.667,0,0,,2,2,1.000,4,6,10,2,2,2,1,3,14,+14
outlatr01,15:33,4,5,.800,0,0,,0,0,,1,2,3,1,0,2,1,2,8,-15
rodrise01,12:07,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,-2
webstma02,11:54,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-10
dickada01,9:54,0,3,.000,0,2,.000,0,0,,0,2,2,6,1,0,1,3,0,-6
aldrila01,9:41,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,1,4,6,-9
Team Totals,240,41,82,.500,7,15,.467,13,16,.813,13,29,42,23,8,5,14,24,102,
