Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:10,11,22,.500,3,8,.375,6,7,.857,1,6,7,3,0,0,3,3,31,+6
telfase01,32:05,3,10,.300,0,0,,2,2,1.000,0,1,1,4,2,0,1,4,8,-8
jeffeal01,31:20,6,12,.500,0,0,,2,4,.500,3,9,12,0,1,4,4,5,14,-3
gomesry01,23:31,3,7,.429,0,0,,2,2,1.000,0,4,4,3,1,0,2,2,8,+1
allento01,23:01,4,6,.667,0,1,.000,0,0,,1,4,5,1,0,1,1,4,8,+7
westde01,28:35,1,6,.167,0,4,.000,4,4,1.000,0,4,4,6,2,0,3,1,6,+2
scalabr01,23:02,3,5,.600,3,4,.750,0,0,,0,2,2,0,1,0,2,6,9,+2
rondora01,15:55,3,5,.600,0,0,,0,0,,0,2,2,0,2,0,2,0,6,+15
powele01,14:12,3,4,.750,0,0,,1,1,1.000,2,2,4,0,0,2,0,2,7,+12
greenge01,6:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1
Team Totals,240,37,77,.481,6,17,.353,17,20,.850,7,34,41,17,9,7,19,27,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,43:59,11,22,.500,0,0,,8,15,.533,6,6,12,2,0,2,3,4,30,-6
crawfja01,42:10,5,17,.294,2,4,.500,1,2,.500,2,4,6,6,1,0,3,1,13,-6
marbust01,38:12,7,16,.438,1,5,.200,0,2,.000,1,2,3,3,2,0,2,2,15,-10
leeda02,31:07,6,8,.750,0,0,,2,3,.667,3,10,13,2,0,0,1,1,14,-13
richaqu01,28:15,3,14,.214,0,3,.000,1,1,1.000,6,6,12,2,2,0,2,5,7,-11
jeffrja01,32:55,2,8,.250,0,3,.000,3,7,.429,3,2,5,0,1,2,1,4,7,+7
robinna01,20:15,1,4,.250,0,1,.000,2,2,1.000,2,0,2,0,0,0,1,2,4,+7
rosema01,3:07,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-3
Team Totals,240,35,90,.389,3,16,.188,17,32,.531,23,30,53,17,6,4,13,19,90,
