Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:58,17,27,.630,1,4,.250,4,8,.500,0,3,3,5,0,0,2,2,39,-2
pavloal01,33:40,4,11,.364,1,5,.200,2,2,1.000,0,3,3,3,2,0,2,5,11,+11
gibsoda01,30:29,3,5,.600,1,3,.333,0,0,,0,1,1,4,0,0,3,2,7,+2
goodedr01,28:55,2,6,.333,0,0,,0,0,,1,5,6,1,1,0,1,1,4,-3
ilgauzy01,18:48,0,3,.000,0,0,,0,2,.000,1,2,3,1,1,0,2,3,0,0
varejan01,28:06,4,6,.667,0,0,,0,0,,4,8,12,0,2,1,1,3,8,0
snower01,21:11,0,3,.000,0,0,,0,0,,0,2,2,3,2,0,1,1,0,-11
marshdo01,19:38,7,13,.538,0,3,.000,0,0,,2,4,6,1,1,2,0,1,14,-1
wesleda01,11:59,1,4,.250,1,2,.500,1,2,.500,0,1,1,1,0,0,1,1,4,-6
brownsh01,7:16,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,-5
Team Totals,240,40,82,.488,5,18,.278,7,14,.500,9,29,38,19,9,3,13,19,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,39:47,8,15,.533,2,4,.500,2,2,1.000,1,4,5,5,0,0,3,1,20,-2
nowitdi01,39:07,9,19,.474,0,1,.000,6,6,1.000,2,9,11,7,0,0,2,3,24,+3
howarjo01,38:45,7,15,.467,2,3,.667,1,2,.500,2,8,10,3,1,1,3,2,17,-1
dampier01,25:13,3,4,.750,0,0,,4,6,.667,4,5,9,0,0,1,2,4,10,-6
buckngr01,13:53,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,3,0,+12
stackje01,31:38,5,11,.455,0,2,.000,0,0,,0,2,2,2,1,0,2,1,10,-2
diopde01,22:42,3,4,.750,0,0,,2,2,1.000,3,1,4,2,0,4,0,2,8,+12
harride01,20:30,2,6,.333,0,0,,0,1,.000,0,0,0,2,1,0,1,1,4,-4
croshau01,8:25,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,1,0,2,+3
Team Totals,240,38,80,.475,4,12,.333,15,19,.789,12,32,44,22,4,7,14,17,95,
