Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,45:00,13,21,.619,0,0,,2,2,1.000,5,10,15,4,3,1,0,4,28,+24
willide01,42:22,10,18,.556,2,4,.500,6,7,.857,0,2,2,14,0,1,4,4,28,+25
kirilan01,40:03,4,8,.500,0,0,,4,8,.500,1,5,6,3,0,1,3,3,12,+12
okurme01,33:56,6,16,.375,4,7,.571,2,4,.500,2,3,5,2,1,0,1,4,18,+10
fishede01,27:35,1,4,.250,0,1,.000,2,2,1.000,0,1,1,6,2,0,0,1,4,+7
harprma01,24:10,3,7,.429,1,1,1.000,0,0,,2,3,5,0,0,0,2,6,7,+5
collija03,9:23,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,3,4,+3
millspa01,8:36,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,1,2,+6
brewero02,6:04,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+9
brownde03,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,41,80,.513,7,13,.538,16,23,.696,10,28,38,30,6,3,13,26,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,41:00,4,14,.286,2,9,.222,6,9,.667,1,6,7,3,1,0,1,5,16,-6
kamanch01,40:32,4,9,.444,0,0,,11,16,.688,3,7,10,2,0,2,5,2,19,-13
livinsh01,39:04,6,12,.500,0,0,,2,4,.500,0,3,3,8,0,0,2,3,14,-8
moblecu01,37:52,4,11,.364,1,2,.500,2,2,1.000,0,2,2,4,2,1,0,1,11,-16
brandel01,35:11,7,12,.583,0,0,,6,7,.857,3,1,4,1,2,1,6,3,20,-14
williaa01,13:35,1,2,.500,0,0,,2,2,1.000,4,2,6,0,0,0,0,2,4,-3
rossqu01,9:12,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-8
ewingda01,8:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,2,0,0,1,0,-11
singlja01,7:56,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-8
davispa01,6:42,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-8
Team Totals,240,27,67,.403,3,13,.231,29,40,.725,12,23,35,21,7,4,14,20,86,
