Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,38:38,3,12,.250,1,4,.250,0,0,,0,3,3,6,1,0,1,3,7,-12
denglu01,38:25,9,18,.500,0,0,,2,3,.667,2,4,6,2,1,0,2,3,20,-8
wallabe01,34:36,3,6,.500,0,0,,5,8,.625,7,3,10,3,2,0,2,2,11,-15
nocioan01,31:06,5,15,.333,0,6,.000,4,4,1.000,1,4,5,1,0,0,2,1,14,-20
duhonch01,29:20,2,6,.333,1,4,.250,2,2,1.000,0,4,4,5,0,0,0,4,7,-2
gordobe01,29:26,9,21,.429,1,4,.250,8,9,.889,0,1,1,1,0,0,1,4,27,-3
brownpj01,13:17,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,2,+3
sefolth01,9:16,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-7
sweetmi01,8:40,1,2,.500,0,0,,0,0,,0,3,3,0,2,1,0,3,2,+4
thomaty01,6:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
griffad01,0:55,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+3
Team Totals,240,34,83,.410,3,18,.167,21,26,.808,11,25,36,21,6,1,10,24,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,46:31,8,16,.500,4,8,.500,10,10,1.000,0,2,2,4,0,0,3,4,30,+12
marbust01,41:01,6,18,.333,2,7,.286,5,9,.556,1,3,4,8,1,0,4,3,19,+20
leeda02,35:53,5,9,.556,0,0,,2,2,1.000,6,8,14,1,0,1,1,5,12,+14
curryed01,35:50,9,17,.529,0,0,,2,5,.400,4,2,6,0,0,0,3,5,20,+9
fryech01,28:35,6,11,.545,0,0,,3,4,.750,1,11,12,1,0,0,1,5,15,+1
balkmre01,28:35,1,6,.167,0,1,.000,0,0,,3,6,9,1,1,1,1,4,2,+6
rosema01,11:04,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-15
jamesje01,6:42,2,5,.400,0,0,,1,1,1.000,2,1,3,0,0,0,1,2,5,+4
catoke01,5:49,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,0,0,0,+4
Team Totals,240,37,84,.440,6,16,.375,23,31,.742,20,37,57,16,2,2,15,31,103,
