Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kinseta01,45:38,9,13,.692,0,1,.000,4,4,1.000,4,5,9,7,3,0,1,1,22,+22
jonesda02,39:48,7,15,.467,0,1,.000,2,3,.667,4,3,7,1,1,0,1,5,16,+15
atkinch01,36:34,3,10,.300,2,8,.250,0,0,,0,2,2,16,1,0,1,1,8,+25
gasolpa01,36:22,9,15,.600,0,0,,7,9,.778,1,15,16,6,0,1,2,1,25,+19
warriha01,26:47,7,14,.500,0,1,.000,4,4,1.000,2,5,7,0,1,0,0,1,18,+16
harriju01,22:00,1,3,.333,0,0,,0,0,,0,1,1,5,0,3,3,4,2,+4
johnsal01,17:27,4,7,.571,0,0,,3,6,.500,0,2,2,1,0,1,2,4,11,+7
swiftst01,15:24,6,10,.600,0,0,,2,2,1.000,3,2,5,1,0,2,0,3,14,+2
Team Totals,240,46,87,.529,2,11,.182,22,28,.786,14,35,49,37,6,7,10,20,116,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,37:09,10,21,.476,2,6,.333,1,1,1.000,3,3,6,6,0,1,2,2,23,-23
foyera01,35:13,10,15,.667,2,3,.667,4,5,.800,5,3,8,6,3,0,3,2,26,-8
blounma01,27:56,3,10,.300,0,0,,0,1,.000,3,3,6,1,0,1,1,4,6,-19
smithcr01,27:55,4,13,.308,0,0,,3,8,.375,5,8,13,0,0,0,2,5,11,-17
hassetr01,21:07,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-17
reedju01,28:57,3,12,.250,0,0,,2,2,1.000,2,2,4,2,1,0,0,5,8,-10
jamesmi01,22:31,4,9,.444,1,1,1.000,0,0,,1,0,1,3,1,1,1,0,9,-11
mccanra01,16:11,0,8,.000,0,4,.000,0,0,,0,0,0,0,0,0,2,2,0,-11
wrighbr02,14:54,1,2,.500,0,0,,3,4,.750,1,0,1,1,0,0,1,0,5,+3
madsema01,8:07,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,+3
Team Totals,240,38,96,.396,5,16,.313,13,21,.619,21,21,42,20,5,3,13,21,94,
