Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,34:22,4,8,.500,0,0,,1,4,.250,3,6,9,0,1,1,2,4,9,-8
milicda01,33:19,2,9,.222,0,0,,2,2,1.000,1,3,4,1,0,2,0,4,6,-18
nelsoja01,31:32,8,15,.533,0,4,.000,2,3,.667,1,6,7,4,0,0,3,1,18,-5
turkohe01,30:24,7,8,.875,1,2,.500,7,9,.778,0,4,4,1,1,0,2,3,22,-5
boganke01,25:20,1,3,.333,0,2,.000,2,2,1.000,0,3,3,0,0,0,3,1,4,+2
redicjj01,22:24,1,5,.200,0,3,.000,2,2,1.000,0,3,3,0,0,0,1,1,4,-20
doolike01,19:05,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,3,1,0,-25
arroyca01,16:29,4,8,.500,0,0,,1,1,1.000,1,2,3,3,1,0,0,2,9,-19
arizatr01,13:37,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-21
outlabo01,8:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0
garripa01,5:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,28,65,.431,1,12,.083,17,23,.739,6,29,35,10,3,3,16,21,74,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,33:40,8,14,.571,0,1,.000,3,4,.750,3,7,10,4,3,2,1,3,19,+9
parketo01,29:33,4,11,.364,0,0,,0,0,,2,3,5,4,1,0,4,4,8,-2
bowenbr01,25:22,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,2,3,4,0
barrybr01,22:52,3,6,.500,2,4,.500,0,0,,0,2,2,2,0,0,0,2,8,+2
elsonfr01,15:51,1,5,.200,0,0,,0,0,,1,1,2,0,1,1,2,2,2,+1
ginobma01,26:57,11,19,.579,6,9,.667,3,4,.750,1,3,4,5,0,0,1,2,31,+19
finlemi01,23:29,5,8,.625,2,4,.500,0,0,,0,1,1,2,1,0,1,0,12,+23
obertfa01,19:09,2,4,.500,0,0,,0,0,,2,5,7,2,0,0,0,5,4,+28
vaughja01,18:27,1,2,.500,0,0,,4,4,1.000,0,1,1,4,1,0,0,1,6,+26
horryro01,13:00,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,1,2,+12
bonnema01,8:46,0,2,.000,0,2,.000,2,2,1.000,2,4,6,0,0,1,0,0,2,-1
udrihbe01,2:55,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,36,79,.456,10,22,.455,16,18,.889,12,31,43,24,8,4,11,23,98,
