Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,46:26,9,21,.429,1,2,.500,3,3,1.000,2,11,13,6,1,0,3,3,22,-15
arenagi01,31:50,1,12,.083,0,3,.000,1,5,.200,0,0,0,6,1,0,4,3,3,-9
jamisan01,29:32,6,13,.462,1,6,.167,0,0,,3,6,9,0,0,1,1,4,13,-15
stevede01,26:07,7,12,.583,0,0,,0,0,,1,2,3,1,0,0,1,1,14,-2
thomaet01,24:01,4,6,.667,0,0,,2,3,.667,3,8,11,1,0,3,2,5,10,+3
daniean01,34:14,1,6,.167,0,1,.000,0,0,,0,0,0,4,2,0,4,2,2,-8
haywobr01,19:57,3,7,.429,0,0,,1,2,.500,4,4,8,0,0,2,1,6,7,-13
hayesja01,14:13,3,4,.750,2,2,1.000,1,2,.500,1,3,4,0,1,1,0,5,9,-6
taylodo01,5:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8
boothca01,3:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
blatcan01,2:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
masonro01,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,34,85,.400,4,15,.267,8,15,.533,14,35,49,18,5,7,17,29,80,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,43:44,4,12,.333,1,5,.200,5,7,.714,0,6,6,2,1,1,1,2,14,+13
warriha01,31:57,5,8,.625,0,0,,8,9,.889,2,5,7,2,0,1,2,4,18,+11
swiftst01,29:33,4,13,.308,0,0,,3,6,.500,4,6,10,0,3,1,1,2,11,+3
atkinch01,28:44,5,10,.500,3,5,.600,2,2,1.000,0,4,4,5,1,0,3,0,15,+9
gayru01,27:07,3,10,.300,0,1,.000,0,0,,0,5,5,0,0,1,1,2,6,+5
jonesda02,29:28,3,4,.750,0,0,,8,8,1.000,0,2,2,0,1,1,1,4,14,+11
stoudda01,19:16,2,4,.500,0,1,.000,0,0,,0,5,5,4,0,0,2,0,4,+6
roberla01,18:27,1,2,.500,0,0,,4,4,1.000,0,3,3,1,0,0,1,3,6,+12
cardibr01,11:44,3,7,.429,1,3,.333,0,0,,1,0,1,1,0,0,0,4,7,+5
Team Totals,240,30,70,.429,5,15,.333,30,36,.833,7,36,43,15,6,5,12,21,95,
