Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:23,14,24,.583,2,3,.667,5,5,1.000,1,7,8,4,3,0,3,4,35,+13
millean02,35:23,8,14,.571,1,1,1.000,0,0,,1,2,3,9,2,0,3,0,17,+2
najered01,31:49,6,11,.545,0,1,.000,2,2,1.000,8,3,11,1,1,3,1,3,14,+4
cambyma01,29:15,4,8,.500,0,0,,2,2,1.000,1,7,8,2,0,1,1,3,10,+11
smithjr01,28:59,5,14,.357,3,8,.375,2,2,1.000,0,3,3,1,0,0,2,2,15,+18
evansre01,33:20,3,9,.333,0,0,,1,3,.333,8,8,16,1,1,0,2,4,7,+12
boykiea01,27:55,3,12,.250,0,2,.000,2,2,1.000,1,1,2,4,1,0,2,0,8,+5
diawaya01,9:20,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+4
kleizli01,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,43,95,.453,6,17,.353,14,16,.875,20,32,52,24,8,4,14,17,106,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:28,10,20,.500,0,0,,1,2,.500,4,7,11,4,0,2,7,4,21,-11
davisri01,37:20,6,14,.429,1,3,.333,8,8,1.000,0,3,3,2,2,1,1,2,21,-16
hassetr01,28:45,3,7,.429,0,0,,0,0,,1,0,1,5,1,1,2,4,6,+1
jamesmi01,27:48,7,11,.636,3,4,.750,0,0,,0,1,1,3,0,1,1,2,17,-3
blounma01,25:22,2,7,.286,0,0,,0,0,,1,5,6,0,1,3,1,1,4,-13
foyera01,22:10,2,8,.250,0,3,.000,2,2,1.000,0,3,3,3,0,1,3,2,6,-10
smithcr01,21:57,4,7,.571,0,0,,0,0,,4,3,7,2,0,0,1,2,8,-3
jaricma01,16:39,4,9,.444,1,2,.500,0,0,,0,4,4,3,4,0,0,2,9,-9
reedju01,6:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-4
griffed01,6:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
hudsotr01,4:26,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1
madsema01,1:42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,38,86,.442,5,13,.385,11,12,.917,11,29,40,22,9,9,18,21,92,
