New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,51:09,11,26,.423,6,14,.429,10,11,.909,0,5,5,9,5,1,1,4,38,+10
jeffrja01,40:59,3,7,.429,0,1,.000,0,0,,3,4,7,1,3,0,4,6,6,-1
curryed01,30:13,3,12,.250,0,0,,3,8,.375,2,2,4,2,0,0,2,3,9,0
fryech01,13:36,3,6,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,2,7,-3
richaqu01,10:09,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-10
francst01,41:20,8,16,.500,2,5,.400,8,13,.615,1,5,6,3,3,0,2,4,26,+13
balkmre01,38:01,5,6,.833,0,0,,2,2,1.000,4,9,13,1,1,0,0,4,12,+4
collima01,33:00,1,7,.143,1,2,.500,1,2,.500,1,2,3,1,0,0,1,2,4,+17
catoke01,2:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
jamesje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
rosema01,1:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1
Team Totals,265,35,84,.417,10,24,.417,24,36,.667,13,31,44,17,12,1,12,28,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,49:06,12,24,.500,5,8,.625,3,4,.750,1,7,8,7,3,0,4,3,32,-2
smithjo03,44:11,5,13,.385,0,1,.000,10,12,.833,3,8,11,6,1,3,9,4,20,-5
pachuza01,40:02,3,4,.750,0,0,,6,7,.857,2,7,9,1,2,1,3,4,12,+4
willima02,29:19,5,11,.455,0,1,.000,4,6,.667,1,1,2,0,0,0,1,5,14,+3
claxtsp01,15:24,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,+3
childjo01,41:22,4,7,.571,1,1,1.000,5,5,1.000,2,8,10,3,1,1,1,1,14,-4
luety01,22:41,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,0,2,3,5,-16
johnsan02,17:07,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,+3
willish02,5:32,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-6
stoudsa01,0:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,32,73,.438,8,16,.500,28,34,.824,10,35,45,19,8,5,20,26,100,
